2551,3.2158
2553,3.2084
2555,3.201
2557,3.1937
2559,3.1863
2561,3.179
2563,3.1717
2565,3.1644
2567,3.1571
2569,3.1498
2571,3.1426
2573,3.1354
2575,3.1282
2577,3.121
2579,3.1138
2581,3.1066
2583,3.0994
2585,3.0923
2587,3.0852
2589,3.0781
2591,3.071
2593,3.0639
2595,3.0569
2597,3.0498
2599,3.0428
2601,3.0358
2603,3.0288
2605,3.0218
2607,3.0149
2609,3.0079
2611,3.001
2613,2.9941
2615,2.9872
2617,2.9803
2619,2.9735
2621,2.9666
2623,2.9598
2625,2.953
2627,2.9462
2629,2.9394
2631,2.9326
2633,2.9259
2635,2.9192
2637,2.9125
2639,2.9058
2641,2.8991
2643,2.8924
2645,2.8858
2647,2.8791
2649,2.8725
2651,2.8659
2653,2.8593
2655,2.8528
2657,2.8462
2659,2.8397
2661,2.8332
2663,2.8267
2665,2.8202
2667,2.8137
2669,2.8073
2671,2.8009
2673,2.7944
2675,2.788
2677,2.7817
2679,2.7753
2681,2.7689
2683,2.7626
2685,2.7563
2687,2.75
2689,2.7437
2691,2.7374
2693,2.7312
2695,2.7249
2697,2.7187
2699,2.7125
2701,2.7063
2703,2.7002
2705,2.694
2707,2.6879
2709,2.6817
2711,2.6756
2713,2.6695
2715,2.6635
2717,2.6574
2719,2.6514
2721,2.6453
2723,2.6393
2725,2.6333
2727,2.6274
2729,2.6214
2731,2.6155
2733,2.6095
2735,2.6036
2737,2.5977
2739,2.5918
2741,2.586
2743,2.5801
2745,2.5743
2747,2.5685
2749,2.5627
2751,2.5569
2753,2.5511
2755,2.5454
2757,2.5396
2759,2.5339
2761,2.5282
2763,2.5225
2765,2.5168
2767,2.5112
2769,2.5055
2771,2.4999
2773,2.4943
2775,2.4887
2777,2.4831
2779,2.4775
2781,2.472
2783,2.4664
2785,2.4609
2787,2.4554
2789,2.4499
2791,2.4444
2793,2.439
2795,2.4335
2797,2.4281
2799,2.4227
2801,2.4173
2803,2.4119
2805,2.4065
2807,2.4012
2809,2.3958
2811,2.3905
2813,2.3852
2815,2.3799
2817,2.3746
2819,2.3694
2821,2.3641
2823,2.3589
2825,2.3536
2827,2.3484
2829,2.3432
2831,2.3381
2833,2.3329
2835,2.3278
2837,2.3226
2839,2.3175
2841,2.3124
2843,2.3073
2845,2.3022
2847,2.2972
2849,2.2921
2851,2.2871
2853,2.2821
2855,2.2771
2857,2.2721
2859,2.2671
2861,2.2621
2863,2.2572
2865,2.2522
2867,2.2473
2869,2.2424
2871,2.2375
2873,2.2326
2875,2.2278
2877,2.2229
2879,2.2181
2881,2.2133
2883,2.2085
2885,2.2037
2887,2.1989
2889,2.1941
2891,2.1894
2893,2.1846
2895,2.1799
2897,2.1752
2899,2.1705
2901,2.1658
2903,2.1611
2905,2.1564
2907,2.1518
2909,2.1471
2911,2.1425
2913,2.1379
2915,2.1333
2917,2.1287
2919,2.1242
2921,2.1196
2923,2.1151
2925,2.1105
2927,2.106
2929,2.1015
2931,2.097
2933,2.0925
2935,2.0881
2937,2.0836
2939,2.0792
2941,2.0747
2943,2.0703
2945,2.0659
2947,2.0615
2949,2.0572
2951,2.0528
2953,2.0484
2955,2.0441
2957,2.0398
2959,2.0354
2961,2.0311
2963,2.0269
2965,2.0226
2967,2.0183
2969,2.014
2971,2.0098
2973,2.0056
2975,2.0014
2977,1.9971
2979,1.993
2981,1.9888
2983,1.9846
2985,1.9804
2987,1.9763
2989,1.9722
2991,1.968
2993,1.9639
2995,1.9598
2997,1.9557
2999,1.9516
3001,1.9476
3003,1.9435
3005,1.9395
3007,1.9354
3009,1.9314
3011,1.9274
3013,1.9234
3015,1.9194
3017,1.9155
3019,1.9115
3021,1.9075
3023,1.9036
3025,1.8997
3027,1.8958
3029,1.8918
3031,1.888
3033,1.8841
3035,1.8802
3037,1.8763
3039,1.8725
3041,1.8686
3043,1.8648
3045,1.861
3047,1.8572
3049,1.8534
3051,1.8496
3053,1.8458
3055,1.842
3057,1.8383
3059,1.8345
3061,1.8308
3063,1.8271
3065,1.8234
3067,1.8197
3069,1.816
3071,1.8123
3073,1.8086
3075,1.805
3077,1.8013
3079,1.7977
3081,1.794
3083,1.7904
3085,1.7868
3087,1.7832
3089,1.7796
3091,1.776
3093,1.7725
3095,1.7689
3097,1.7653
3099,1.7618
3101,1.7583
3103,1.7548
3105,1.7512
3107,1.7477
3109,1.7442
3111,1.7408
3113,1.7373
3115,1.7338
3117,1.7304
3119,1.7269
3121,1.7235
3123,1.7201
3125,1.7167
3127,1.7133
3129,1.7099
3131,1.7065
3133,1.7031
3135,1.6997
3137,1.6964
3139,1.693
3141,1.6897
3143,1.6864
3145,1.683
3147,1.6797
3149,1.6764
3151,1.6731
3153,1.6699
3155,1.6666
3157,1.6633
3159,1.6601
3161,1.6568
3163,1.6536
3165,1.6503
3167,1.6471
3169,1.6439
3171,1.6407
3173,1.6375
3175,1.6343
3177,1.6312
3179,1.628
3181,1.6248
3183,1.6217
3185,1.6185
3187,1.6154
3189,1.6123
3191,1.6092
3193,1.6061
3195,1.603
3197,1.5999
3199,1.5968
3201,1.5937
3203,1.5906
3205,1.5876
3207,1.5845
3209,1.5815
3211,1.5785
3213,1.5754
3215,1.5724
3217,1.5694
3219,1.5664
3221,1.5634
3223,1.5604
3225,1.5575
3227,1.5545
3229,1.5515
3231,1.5486
3233,1.5457
3235,1.5427
3237,1.5398
3239,1.5369
3241,1.534
3243,1.5311
3245,1.5282
3247,1.5253
3249,1.5224
3251,1.5195
3253,1.5167
3255,1.5138
3257,1.511
3259,1.5081
3261,1.5053
3263,1.5025
3265,1.4996
3267,1.4968
3269,1.494
3271,1.4912
3273,1.4885
3275,1.4857
3277,1.4829
3279,1.4801
3281,1.4774
3283,1.4746
3285,1.4719
3287,1.4691
3289,1.4664
3291,1.4637
3293,1.461
3295,1.4583
3297,1.4556
3299,1.4529
3301,1.4502
3303,1.4475
3305,1.4449
3307,1.4422
3309,1.4395
3311,1.4369
3313,1.4342
3315,1.4316
3317,1.429
3319,1.4264
3321,1.4237
3323,1.4211
3325,1.4185
3327,1.4159
3329,1.4134
3331,1.4108
3333,1.4082
3335,1.4056
3337,1.4031
3339,1.4005
3341,1.398
3343,1.3954
3345,1.3929
3347,1.3904
3349,1.3879
3351,1.3853
3353,1.3828
3355,1.3803
3357,1.3778
3359,1.3754
3361,1.3729
3363,1.3704
3365,1.3679
3367,1.3655
3369,1.363
3371,1.3606
3373,1.3581
3375,1.3557
3377,1.3533
3379,1.3508
3381,1.3484
3383,1.346
3385,1.3436
3387,1.3412
3389,1.3388
3391,1.3364
3393,1.3341
3395,1.3317
3397,1.3293
3399,1.327
3401,1.3246
3403,1.3223
3405,1.3199
3407,1.3176
3409,1.3152
3411,1.3129
3413,1.3106
3415,1.3083
3417,1.306
3419,1.3037
3421,1.3014
3423,1.2991
3425,1.2968
3427,1.2945
3429,1.2923
3431,1.29
3433,1.2877
3435,1.2855
3437,1.2832
3439,1.281
3441,1.2788
3443,1.2765
3445,1.2743
3447,1.2721
3449,1.2699
3451,1.2677
3453,1.2655
3455,1.2633
3457,1.2611
3459,1.2589
3461,1.2567
3463,1.2545
3465,1.2524
3467,1.2502
3469,1.248
3471,1.2459
3473,1.2437
3475,1.2416
3477,1.2394
3479,1.2373
3481,1.2352
3483,1.2331
3485,1.231
3487,1.2288
3489,1.2267
3491,1.2246
3493,1.2225
3495,1.2205
3497,1.2184
3499,1.2163
3501,1.2142
3503,1.2121
3505,1.2101
3507,1.208
3509,1.206
3511,1.2039
3513,1.2019
3515,1.1998
3517,1.1978
3519,1.1958
3521,1.1938
3523,1.1917
3525,1.1897
3527,1.1877
3529,1.1857
3531,1.1837
3533,1.1817
3535,1.1797
3537,1.1778
3539,1.1758
3541,1.1738
3543,1.1718
3545,1.1699
3547,1.1679
3549,1.166
3551,1.164
3553,1.1621
3555,1.1601
3557,1.1582
3559,1.1563
3561,1.1543
3563,1.1524
3565,1.1505
3567,1.1486
3569,1.1467
3571,1.1448
3573,1.1429
3575,1.141
3577,1.1391
3579,1.1372
3581,1.1353
3583,1.1335
3585,1.1316
3587,1.1297
3589,1.1279
3591,1.126
3593,1.1242
3595,1.1223
3597,1.1205
3599,1.1186
3601,1.1168
3603,1.115
3605,1.1132
3607,1.1113
3609,1.1095
3611,1.1077
3613,1.1059
3615,1.1041
3617,1.1023
3619,1.1005
3621,1.0987
3623,1.0969
3625,1.0951
3627,1.0934
3629,1.0916
3631,1.0898
3633,1.0881
3635,1.0863
3637,1.0845
3639,1.0828
3641,1.081
3643,1.0793
