293,5.3323e-06
295,5.4085e-06
297,5.4854e-06
299,5.5629e-06
301,5.641e-06
303,5.7197e-06
305,5.7991e-06
307,5.879e-06
309,5.9596e-06
311,6.0408e-06
313,6.1227e-06
315,6.2051e-06
317,6.2882e-06
319,6.3719e-06
321,6.4563e-06
323,6.5413e-06
325,6.6269e-06
327,6.7132e-06
329,6.8001e-06
331,6.8877e-06
333,6.9759e-06
335,7.0648e-06
337,7.1543e-06
339,7.2445e-06
341,7.3353e-06
343,7.4268e-06
345,7.519e-06
347,7.6118e-06
349,7.7053e-06
351,7.7994e-06
353,7.8943e-06
355,7.9898e-06
357,8.086e-06
359,8.1828e-06
361,8.2804e-06
363,8.3786e-06
365,8.4775e-06
367,8.5771e-06
369,8.6774e-06
371,8.7784e-06
373,8.8801e-06
375,8.9825e-06
377,9.0856e-06
379,9.1895e-06
381,9.294e-06
383,9.3992e-06
385,9.5051e-06
387,9.6118e-06
389,9.7192e-06
391,9.8273e-06
393,9.9361e-06
395,1.0046e-05
397,1.0156e-05
399,1.0267e-05
401,1.0379e-05
403,1.0491e-05
405,1.0605e-05
407,1.0719e-05
409,1.0833e-05
411,1.0949e-05
413,1.1065e-05
415,1.1182e-05
417,1.13e-05
419,1.1419e-05
421,1.1538e-05
423,1.1658e-05
425,1.1779e-05
427,1.1901e-05
429,1.2023e-05
431,1.2146e-05
433,1.227e-05
435,1.2395e-05
437,1.2521e-05
439,1.2647e-05
441,1.2774e-05
443,1.2902e-05
445,1.3031e-05
447,1.3161e-05
449,1.3291e-05
451,1.3423e-05
453,1.3555e-05
455,1.3688e-05
457,1.3822e-05
459,1.3956e-05
461,1.4092e-05
463,1.4228e-05
465,1.4365e-05
467,1.4503e-05
469,1.4642e-05
471,1.4782e-05
473,1.4923e-05
475,1.5064e-05
477,1.5206e-05
479,1.535e-05
481,1.5494e-05
483,1.5639e-05
485,1.5785e-05
487,1.5932e-05
489,1.6079e-05
491,1.6228e-05
493,1.6377e-05
495,1.6528e-05
497,1.6679e-05
499,1.6831e-05
501,1.6985e-05
503,1.7139e-05
505,1.7294e-05
507,1.745e-05
509,1.7607e-05
511,1.7764e-05
513,1.7923e-05
515,1.8083e-05
517,1.8244e-05
519,1.8406e-05
521,1.8568e-05
523,1.8732e-05
525,1.8897e-05
527,1.9062e-05
529,1.9229e-05
531,1.9397e-05
533,1.9565e-05
535,1.9735e-05
537,1.9905e-05
539,2.0077e-05
541,2.025e-05
543,2.0424e-05
545,2.0598e-05
547,2.0774e-05
549,2.0951e-05
551,2.1129e-05
553,2.1308e-05
555,2.1488e-05
557,2.1669e-05
559,2.1851e-05
561,2.2034e-05
563,2.2219e-05
565,2.2404e-05
567,2.2591e-05
569,2.2778e-05
571,2.2967e-05
573,2.3157e-05
575,2.3348e-05
577,2.354e-05
579,2.3733e-05
581,2.3927e-05
583,2.4123e-05
585,2.4319e-05
587,2.4517e-05
589,2.4716e-05
591,2.4916e-05
593,2.5117e-05
595,2.532e-05
597,2.5524e-05
599,2.5728e-05
601,2.5935e-05
603,2.6142e-05
605,2.635e-05
607,2.656e-05
609,2.6771e-05
611,2.6983e-05
613,2.7197e-05
615,2.7411e-05
617,2.7627e-05
619,2.7844e-05
621,2.8063e-05
623,2.8283e-05
625,2.8504e-05
627,2.8726e-05
629,2.8949e-05
631,2.9174e-05
633,2.9401e-05
635,2.9628e-05
637,2.9857e-05
639,3.0087e-05
641,3.0319e-05
643,3.0552e-05
645,3.0786e-05
647,3.1022e-05
649,3.1259e-05
651,3.1497e-05
653,3.1737e-05
655,3.1978e-05
657,3.2221e-05
659,3.2465e-05
661,3.271e-05
663,3.2957e-05
665,3.3206e-05
667,3.3456e-05
669,3.3707e-05
671,3.396e-05
673,3.4214e-05
675,3.4469e-05
677,3.4727e-05
679,3.4985e-05
681,3.5246e-05
683,3.5507e-05
685,3.5771e-05
687,3.6036e-05
689,3.6302e-05
691,3.657e-05
693,3.6839e-05
695,3.7111e-05
697,3.7383e-05
699,3.7658e-05
701,3.7933e-05
703,3.8211e-05
705,3.849e-05
707,3.8771e-05
709,3.9053e-05
711,3.9338e-05
713,3.9623e-05
715,3.9911e-05
717,4.02e-05
719,4.0491e-05
721,4.0783e-05
723,4.1078e-05
725,4.1374e-05
727,4.1672e-05
729,4.1971e-05
731,4.2273e-05
733,4.2576e-05
735,4.2881e-05
737,4.3187e-05
739,4.3496e-05
741,4.3806e-05
743,4.4118e-05
745,4.4432e-05
747,4.4748e-05
749,4.5066e-05
751,4.5386e-05
753,4.5707e-05
755,4.6031e-05
757,4.6356e-05
759,4.6684e-05
761,4.7013e-05
763,4.7344e-05
765,4.7678e-05
767,4.8013e-05
769,4.835e-05
771,4.8689e-05
773,4.9031e-05
775,4.9374e-05
777,4.9719e-05
779,5.0067e-05
781,5.0416e-05
783,5.0768e-05
785,5.1122e-05
787,5.1478e-05
789,5.1836e-05
791,5.2196e-05
793,5.2558e-05
795,5.2923e-05
797,5.329e-05
799,5.3659e-05
801,5.403e-05
803,5.4403e-05
805,5.4779e-05
807,5.5157e-05
809,5.5537e-05
811,5.592e-05
813,5.6305e-05
815,5.6692e-05
817,5.7081e-05
819,5.7473e-05
821,5.7868e-05
823,5.8265e-05
825,5.8664e-05
827,5.9065e-05
829,5.947e-05
831,5.9876e-05
833,6.0285e-05
835,6.0697e-05
837,6.1111e-05
839,6.1527e-05
841,6.1947e-05
843,6.2368e-05
845,6.2793e-05
847,6.322e-05
849,6.365e-05
851,6.4082e-05
853,6.4517e-05
855,6.4955e-05
857,6.5395e-05
859,6.5838e-05
861,6.6284e-05
863,6.6733e-05
865,6.7184e-05
867,6.7638e-05
869,6.8095e-05
871,6.8555e-05
873,6.9018e-05
875,6.9484e-05
877,6.9953e-05
879,7.0424e-05
881,7.0899e-05
883,7.1376e-05
885,7.1857e-05
887,7.234e-05
889,7.2827e-05
891,7.3317e-05
893,7.381e-05
895,7.4306e-05
897,7.4805e-05
899,7.5307e-05
901,7.5812e-05
903,7.6321e-05
905,7.6833e-05
907,7.7348e-05
909,7.7866e-05
911,7.8388e-05
913,7.8913e-05
915,7.9442e-05
917,7.9974e-05
919,8.0509e-05
921,8.1048e-05
923,8.159e-05
925,8.2135e-05
927,8.2685e-05
929,8.3237e-05
931,8.3794e-05
933,8.4354e-05
935,8.4917e-05
937,8.5485e-05
939,8.6055e-05
941,8.663e-05
943,8.7209e-05
945,8.7791e-05
947,8.8377e-05
949,8.8967e-05
951,8.956e-05
953,9.0158e-05
955,9.0759e-05
957,9.1365e-05
959,9.1974e-05
961,9.2588e-05
963,9.3205e-05
965,9.3827e-05
967,9.4453e-05
969,9.5083e-05
971,9.5717e-05
973,9.6355e-05
975,9.6998e-05
977,9.7645e-05
979,9.8296e-05
981,9.8952e-05
983,9.9612e-05
985,0.00010028
987,0.00010095
989,0.00010162
991,0.0001023
993,0.00010298
995,0.00010367
997,0.00010436
999,0.00010505
1001,0.00010576
1003,0.00010646
1005,0.00010717
1007,0.00010789
1009,0.00010861
1011,0.00010933
1013,0.00011007
1015,0.0001108
1017,0.00011154
1019,0.00011229
1021,0.00011304
1023,0.00011379
1025,0.00011456
1027,0.00011532
1029,0.00011609
1031,0.00011687
1033,0.00011765
1035,0.00011844
1037,0.00011924
1039,0.00012003
1041,0.00012084
1043,0.00012165
1045,0.00012247
1047,0.00012329
1049,0.00012412
1051,0.00012495
1053,0.00012579
1055,0.00012663
1057,0.00012749
1059,0.00012834
1061,0.00012921
1063,0.00013008
1065,0.00013095
1067,0.00013184
1069,0.00013272
1071,0.00013362
1073,0.00013452
1075,0.00013543
1077,0.00013634
1079,0.00013727
1081,0.00013819
1083,0.00013913
1085,0.00014007
1087,0.00014102
1089,0.00014197
1091,0.00014294
1093,0.00014391
1095,0.00014488
1097,0.00014587
1099,0.00014686
1101,0.00014786
1103,0.00014886
1105,0.00014987
1107,0.0001509
1109,0.00015192
1111,0.00015296
1113,0.000154
1115,0.00015506
1117,0.00015612
1119,0.00015718
1121,0.00015826
1123,0.00015934
1125,0.00016043
1127,0.00016153
1129,0.00016264
1131,0.00016376
1133,0.00016488
1135,0.00016602
1137,0.00016716
1139,0.00016831
1141,0.00016947
1143,0.00017064
1145,0.00017182
1147,0.00017301
1149,0.00017421
1151,0.00017541
1153,0.00017663
1155,0.00017785
1157,0.00017909
1159,0.00018033
1161,0.00018158
1163,0.00018285
1165,0.00018412
1167,0.0001854
1169,0.0001867
1171,0.000188
1173,0.00018932
1175,0.00019064
1177,0.00019198
1179,0.00019332
1181,0.00019468
1183,0.00019605
1185,0.00019743
1187,0.00019881
1189,0.00020022
1191,0.00020163
1193,0.00020305
1195,0.00020449
1197,0.00020593
1199,0.00020739
1201,0.00020886
1203,0.00021035
1205,0.00021184
1207,0.00021335
1209,0.00021487
1211,0.0002164
1213,0.00021795
1215,0.0002195
1217,0.00022108
1219,0.00022266
1221,0.00022426
1223,0.00022587
1225,0.00022749
1227,0.00022913
1229,0.00023078
1231,0.00023245
1233,0.00023413
1235,0.00023582
1237,0.00023753
1239,0.00023925
1241,0.00024099
1243,0.00024274
1245,0.00024451
1247,0.00024629
1249,0.00024809
1251,0.00024991
1253,0.00025174
1255,0.00025358
1257,0.00025544
1259,0.00025732
1261,0.00025922
1263,0.00026113
1265,0.00026305
1267,0.000265
1269,0.00026696
1271,0.00026894
1273,0.00027094
1275,0.00027295
1277,0.00027499
1279,0.00027704
1281,0.00027911
1283,0.0002812
1285,0.0002833
1287,0.00028543
1289,0.00028758
1291,0.00028974
1293,0.00029193
1295,0.00029413
1297,0.00029636
1299,0.0002986
1301,0.00030087
1303,0.00030315
1305,0.00030546
1307,0.00030779
1309,0.00031014
1311,0.00031252
1313,0.00031491
1315,0.00031733
1317,0.00031977
1319,0.00032224
1321,0.00032472
1323,0.00032724
1325,0.00032977
1327,0.00033233
1329,0.00033491
1331,0.00033752
1333,0.00034015
1335,0.00034281
1337,0.0003455
1339,0.00034821
1341,0.00035095
1343,0.00035371
1345,0.0003565
1347,0.00035932
1349,0.00036216
1351,0.00036504
1353,0.00036794
1355,0.00037087
1357,0.00037383
1359,0.00037682
1361,0.00037984
1363,0.00038289
1365,0.00038597
1367,0.00038908
1369,0.00039223
1371,0.0003954
1373,0.00039861
1375,0.00040185
1377,0.00040512
1379,0.00040843
1381,0.00041177
1383,0.00041515
1385,0.00041856
1387,0.000422
1389,0.00042549
1391,0.000429
1393,0.00043256
1395,0.00043615
1397,0.00043978
1399,0.00044345
1401,0.00044716
1403,0.00045091
1405,0.0004547
1407,0.00045853
1409,0.0004624
1411,0.00046631
1413,0.00047026
1415,0.00047426
1417,0.0004783
1419,0.00048238
1421,0.00048651
1423,0.00049069
1425,0.00049491
1427,0.00049917
1429,0.00050349
1431,0.00050785
1433,0.00051226
1435,0.00051673
1437,0.00052124
1439,0.0005258
1441,0.00053041
1443,0.00053508
1445,0.0005398
1447,0.00054457
1449,0.0005494
1451,0.00055429
1453,0.00055923
1455,0.00056423
1457,0.00056928
1459,0.0005744
1461,0.00057958
1463,0.00058481
1465,0.00059011
1467,0.00059547
1469,0.0006009
1471,0.00060639
1473,0.00061194
1475,0.00061756
1477,0.00062325
1479,0.00062901
1481,0.00063484
1483,0.00064074
1485,0.00064671
1487,0.00065276
1489,0.00065888
1491,0.00066508
1493,0.00067135
1495,0.0006777
1497,0.00068413
1499,0.00069064
1501,0.00069724
1503,0.00070391
1505,0.00071068
1507,0.00071752
1509,0.00072446
1511,0.00073149
1513,0.0007386
1515,0.00074581
1517,0.00075311
1519,0.00076051
1521,0.000768
1523,0.0007756
1525,0.00078329
1527,0.00079109
1529,0.00079899
1531,0.00080699
1533,0.0008151
1535,0.00082333
1537,0.00083166
1539,0.00084011
1541,0.00084867
1543,0.00085735
1545,0.00086615
1547,0.00087507
1549,0.00088411
1551,0.00089329
1553,0.00090259
1555,0.00091202
1557,0.00092158
1559,0.00093128
1561,0.00094112
1563,0.00095109
1565,0.00096122
1567,0.00097148
1569,0.0009819
1571,0.00099247
1573,0.0010032
1575,0.0010141
1577,0.0010251
1579,0.0010363
1581,0.0010477
1583,0.0010592
1585,0.001071
1587,0.0010828
1589,0.0010949
1591,0.0011072
1593,0.0011196
1595,0.0011323
1597,0.0011451
1599,0.0011581
1601,0.0011714
1603,0.0011848
1605,0.0011985
1607,0.0012123
1609,0.0012264
1611,0.0012408
1613,0.0012553
1615,0.0012701
1617,0.0012851
1619,0.0013004
1621,0.0013159
1623,0.0013317
1625,0.0013477
1627,0.001364
1629,0.0013806
1631,0.0013975
1633,0.0014146
1635,0.001432
1637,0.0014498
1639,0.0014678
1641,0.0014862
1643,0.0015048
1645,0.0015238
1647,0.0015432
1649,0.0015628
1651,0.0015829
1653,0.0016032
1655,0.001624
1657,0.0016451
1659,0.0016666
1661,0.0016885
1663,0.0017108
1665,0.0017335
1667,0.0017567
1669,0.0017802
1671,0.0018042
1673,0.0018287
1675,0.0018536
1677,0.0018791
1679,0.001905
1681,0.0019314
1683,0.0019583
1685,0.0019857
1687,0.0020137
1689,0.0020423
1691,0.0020714
1693,0.0021011
1695,0.0021314
1697,0.0021623
1699,0.0021939
1701,0.0022261
1703,0.002259
1705,0.0022925
1707,0.0023268
1709,0.0023618
1711,0.0023976
1713,0.0024341
1715,0.0024714
1717,0.0025095
1719,0.0025485
1721,0.0025883
1723,0.002629
1725,0.0026706
1727,0.0027132
1729,0.0027567
1731,0.0028012
1733,0.0028468
1735,0.0028934
1737,0.0029411
1739,0.0029899
1741,0.0030399
1743,0.0030911
1745,0.0031435
1747,0.0031972
1749,0.0032522
1751,0.0033085
1753,0.0033663
1755,0.0034255
1757,0.0034862
1759,0.0035485
1761,0.0036124
1763,0.0036779
1765,0.0037451
1767,0.0038141
1769,0.003885
1771,0.0039577
1773,0.0040324
1775,0.0041091
1777,0.004188
1779,0.004269
1781,0.0043524
1783,0.004438
1785,0.0045261
1787,0.0046168
1789,0.0047101
1791,0.0048061
1793,0.004905
1795,0.0050068
1797,0.0051117
1799,0.0052198
1801,0.0053312
1803,0.0054461
1805,0.0055646
1807,0.0056868
1809,0.005813
1811,0.0059432
1813,0.0060777
1815,0.0062167
1817,0.0063603
1819,0.0065088
1821,0.0066623
1823,0.0068211
1825,0.0069855
1827,0.0071557
1829,0.007332
1831,0.0075146
1833,0.0077039
1835,0.0079003
1837,0.008104
1839,0.0083154
1841,0.0085349
1843,0.008763
1845,0.0090001
1847,0.0092466
1849,0.009503
1851,0.00977
1853,0.010048
1855,0.010338
1857,0.01064
1859,0.010955
1861,0.011284
1863,0.011628
1865,0.011987
1867,0.012362
1869,0.012755
1871,0.013167
1873,0.013598
1875,0.014051
1877,0.014525
1879,0.015024
1881,0.015548
1883,0.016099
1885,0.01668
1887,0.017292
1889,0.017937
1891,0.018618
1893,0.019338
1895,0.0201
1897,0.020906
1899,0.021761
1901,0.022668
1903,0.023633
1905,0.024658
1907,0.025751
1909,0.026917
1911,0.028162
1913,0.029493
1915,0.03092
1917,0.032451
1919,0.034096
1921,0.035867
1923,0.037778
1925,0.039842
1927,0.042077
1929,0.044503
1931,0.047141
1933,0.050017
1935,0.053159
1937,0.056602
1939,0.060385
1941,0.064554
1943,0.069163
1945,0.074274
1947,0.079965
1949,0.086323
1951,0.093458
1953,0.1015
1955,0.11061
1957,0.12097
1959,0.13284
1961,0.1465
1963,0.16235
1965,0.18084
1967,0.20262
1969,0.22847
1971,0.25945
1973,0.297
1975,0.34303
1977,0.4002
1979,0.47227
1981,0.56459
1983,0.68498
1985,0.84506
1987,1.0623
1989,1.3628
1991,1.7848
1993,2.3776
1995,3.1803
1997,4.1318
1999,4.8842
2001,4.8843
2003,4.1339
2005,3.1857
2007,2.3858
2009,1.7946
2011,1.3732
2013,1.0727
2015,0.8552
2017,0.69469
2019,0.57381
2021,0.481
2023,0.40845
2025,0.35083
2027,0.30438
2029,0.26645
2031,0.2351
2033,0.20892
2035,0.18685
2037,0.16808
2039,0.15198
2041,0.13808
2043,0.126
2045,0.11543
2047,0.10614
2049,0.097924
2051,0.090628
2053,0.084119
2055,0.078288
2057,0.073044
2059,0.068312
2061,0.064027
2063,0.060134
2065,0.056588
2067,0.053348
2069,0.05038
2071,0.047654
2073,0.045146
2075,0.042832
2077,0.040692
2079,0.03871
2081,0.036871
2083,0.035161
2085,0.033569
2087,0.032083
2089,0.030694
2091,0.029395
2093,0.028178
2095,0.027035
2097,0.025961
2099,0.024951
2101,0.023999
2103,0.023102
2105,0.022254
2107,0.021453
2109,0.020695
2111,0.019977
2113,0.019296
2115,0.01865
2117,0.018037
2119,0.017453
2121,0.016898
2123,0.016369
2125,0.015866
2127,0.015385
2129,0.014926
2131,0.014488
2133,0.014069
2135,0.013669
2137,0.013285
2139,0.012918
2141,0.012566
2143,0.012229
2145,0.011905
2147,0.011594
2149,0.011296
2151,0.011009
2153,0.010733
2155,0.010467
2157,0.010211
2159,0.0099653
2161,0.0097282
2163,0.0094995
2165,0.0092791
2167,0.0090663
2169,0.008861
2171,0.0086627
2173,0.0084712
2175,0.008286
2177,0.0081071
2179,0.0079339
2181,0.0077665
2183,0.0076043
2185,0.0074474
2187,0.0072953
2189,0.007148
2191,0.0070052
2193,0.0068667
2195,0.0067325
2197,0.0066022
2199,0.0064757
2201,0.006353
2203,0.0062338
2205,0.006118
2207,0.0060055
2209,0.0058961
2211,0.0057898
2213,0.0056865
2215,0.0055859
2217,0.0054881
2219,0.0053928
2221,0.0053001
2223,0.0052099
2225,0.005122
2227,0.0050364
2229,0.0049529
2231,0.0048716
2233,0.0047923
2235,0.004715
2237,0.0046396
2239,0.0045661
2241,0.0044943
2243,0.0044243
2245,0.004356
2247,0.0042892
2249,0.0042241
2251,0.0041604
2253,0.0040983
2255,0.0040375
2257,0.0039782
2259,0.0039202
2261,0.0038635
2263,0.003808
2265,0.0037538
2267,0.0037007
2269,0.0036489
2271,0.0035981
2273,0.0035484
2275,0.0034998
2277,0.0034522
2279,0.0034056
2281,0.00336
2283,0.0033153
2285,0.0032716
2287,0.0032287
2289,0.0031867
2291,0.0031455
2293,0.0031052
2295,0.0030656
2297,0.0030269
2299,0.0029889
2301,0.0029516
2303,0.0029151
2305,0.0028792
2307,0.002844
2309,0.0028095
2311,0.0027757
2313,0.0027424
2315,0.0027098
2317,0.0026778
2319,0.0026464
2321,0.0026156
2323,0.0025853
2325,0.0025555
2327,0.0025263
2329,0.0024976
2331,0.0024694
2333,0.0024417
2335,0.0024145
2337,0.0023877
2339,0.0023614
2341,0.0023356
2343,0.0023102
2345,0.0022852
2347,0.0022607
2349,0.0022365
2351,0.0022128
2353,0.0021894
2355,0.0021664
2357,0.0021439
2359,0.0021216
2361,0.0020998
2363,0.0020782
2365,0.0020571
2367,0.0020362
2369,0.0020157
2371,0.0019955
2373,0.0019757
2375,0.0019561
2377,0.0019368
2379,0.0019179
2381,0.0018992
2383,0.0018808
2385,0.0018627
2387,0.0018448
2389,0.0018272
2391,0.0018099
2393,0.0017929
2395,0.001776
2397,0.0017595
2399,0.0017432
2401,0.0017271
2403,0.0017112
2405,0.0016956
2407,0.0016802
2409,0.001665
2411,0.00165
2413,0.0016353
2415,0.0016207
2417,0.0016064
2419,0.0015922
2421,0.0015782
2423,0.0015645
2425,0.0015509
2427,0.0015375
2429,0.0015243
2431,0.0015112
2433,0.0014984
2435,0.0014857
2437,0.0014732
2439,0.0014608
2441,0.0014486
2443,0.0014366
2445,0.0014247
2447,0.001413
2449,0.0014014
2451,0.00139
2453,0.0013787
2455,0.0013676
2457,0.0013566
2459,0.0013457
2461,0.001335
2463,0.0013244
2465,0.001314
2467,0.0013036
2469,0.0012934
2471,0.0012834
2473,0.0012734
2475,0.0012636
2477,0.0012539
2479,0.0012443
2481,0.0012348
2483,0.0012254
2485,0.0012162
2487,0.001207
2489,0.001198
2491,0.0011891
2493,0.0011803
2495,0.0011715
2497,0.0011629
2499,0.0011544
2501,0.001146
2503,0.0011377
2505,0.0011294
2507,0.0011213
2509,0.0011133
2511,0.0011053
2513,0.0010974
2515,0.0010897
2517,0.001082
2519,0.0010744
2521,0.0010669
2523,0.0010594
2525,0.0010521
2527,0.0010448
2529,0.0010376
2531,0.0010305
2533,0.0010234
2535,0.0010165
2537,0.0010096
2539,0.0010028
2541,0.00099603
2543,0.00098936
2545,0.00098276
2547,0.00097622
2549,0.00096976
2551,0.00096337
2553,0.00095704
2555,0.00095077
2557,0.00094458
2559,0.00093844
2561,0.00093237
2563,0.00092636
2565,0.00092041
2567,0.00091452
2569,0.00090869
2571,0.00090292
2573,0.00089721
2575,0.00089155
2577,0.00088596
2579,0.00088041
2581,0.00087492
2583,0.00086949
2585,0.00086411
2587,0.00085878
2589,0.0008535
2591,0.00084828
2593,0.0008431
2595,0.00083798
2597,0.0008329
2599,0.00082788
2601,0.0008229
2603,0.00081797
2605,0.00081308
2607,0.00080824
2609,0.00080345
2611,0.0007987
2613,0.000794
2615,0.00078934
2617,0.00078472
2619,0.00078015
2621,0.00077561
2623,0.00077113
2625,0.00076668
2627,0.00076227
2629,0.0007579
2631,0.00075357
2633,0.00074928
2635,0.00074503
2637,0.00074082
2639,0.00073665
2641,0.00073251
2643,0.00072841
2645,0.00072434
2647,0.00072032
2649,0.00071632
2651,0.00071237
2653,0.00070844
2655,0.00070455
2657,0.0007007
2659,0.00069688
2661,0.00069309
2663,0.00068933
2665,0.00068561
2667,0.00068192
2669,0.00067826
2671,0.00067463
2673,0.00067103
2675,0.00066747
2677,0.00066393
2679,0.00066042
2681,0.00065694
2683,0.00065349
2685,0.00065007
2687,0.00064668
2689,0.00064332
2691,0.00063998
2693,0.00063667
2695,0.00063339
2697,0.00063014
2699,0.00062691
2701,0.00062371
2703,0.00062053
2705,0.00061738
2707,0.00061426
2709,0.00061116
2711,0.00060808
2713,0.00060503
2715,0.00060201
2717,0.00059901
2719,0.00059603
2721,0.00059307
2723,0.00059014
2725,0.00058723
2727,0.00058435
2729,0.00058149
2731,0.00057865
2733,0.00057583
2735,0.00057303
2737,0.00057026
2739,0.0005675
2741,0.00056477
2743,0.00056206
2745,0.00055937
2747,0.0005567
2749,0.00055405
2751,0.00055142
2753,0.00054881
2755,0.00054622
2757,0.00054365
2759,0.00054109
2761,0.00053856
2763,0.00053605
2765,0.00053355
2767,0.00053108
2769,0.00052862
2771,0.00052618
2773,0.00052376
2775,0.00052135
2777,0.00051896
2779,0.00051659
2781,0.00051424
2783,0.00051191
2785,0.00050959
2787,0.00050729
2789,0.000505
2791,0.00050273
2793,0.00050048
2795,0.00049824
2797,0.00049602
2799,0.00049382
2801,0.00049163
2803,0.00048946
2805,0.0004873
2807,0.00048516
2809,0.00048303
2811,0.00048091
2813,0.00047882
2815,0.00047673
2817,0.00047466
2819,0.00047261
2821,0.00047057
2823,0.00046854
2825,0.00046653
2827,0.00046453
2829,0.00046254
2831,0.00046057
2833,0.00045861
2835,0.00045667
2837,0.00045473
2839,0.00045282
2841,0.00045091
2843,0.00044902
2845,0.00044713
2847,0.00044527
2849,0.00044341
2851,0.00044157
2853,0.00043974
2855,0.00043792
2857,0.00043611
2859,0.00043432
2861,0.00043253
2863,0.00043076
2865,0.000429
2867,0.00042725
2869,0.00042551
2871,0.00042379
2873,0.00042207
2875,0.00042037
2877,0.00041868
2879,0.000417
2881,0.00041532
2883,0.00041366
2885,0.00041201
2887,0.00041037
2889,0.00040875
2891,0.00040713
2893,0.00040552
2895,0.00040392
2897,0.00040233
2899,0.00040075
2901,0.00039919
2903,0.00039763
2905,0.00039608
2907,0.00039454
2909,0.00039301
2911,0.00039149
2913,0.00038998
2915,0.00038848
2917,0.00038699
2919,0.0003855
2921,0.00038403
2923,0.00038256
2925,0.00038111
2927,0.00037966
2929,0.00037822
2931,0.00037679
2933,0.00037537
2935,0.00037396
2937,0.00037255
2939,0.00037116
2941,0.00036977
2943,0.00036839
2945,0.00036702
2947,0.00036566
2949,0.00036431
2951,0.00036296
2953,0.00036162
2955,0.00036029
2957,0.00035897
2959,0.00035765
2961,0.00035634
2963,0.00035504
2965,0.00035375
2967,0.00035247
2969,0.00035119
2971,0.00034992
2973,0.00034866
2975,0.0003474
2977,0.00034615
2979,0.00034491
2981,0.00034368
2983,0.00034245
2985,0.00034123
2987,0.00034002
2989,0.00033882
2991,0.00033762
2993,0.00033642
2995,0.00033524
2997,0.00033406
2999,0.00033289
3001,0.00033172
3003,0.00033056
3005,0.00032941
3007,0.00032826
3009,0.00032712
3011,0.00032599
3013,0.00032486
3015,0.00032374
3017,0.00032263
3019,0.00032152
3021,0.00032042
3023,0.00031932
3025,0.00031823
3027,0.00031714
3029,0.00031607
3031,0.00031499
3033,0.00031393
3035,0.00031286
3037,0.00031181
3039,0.00031076
3041,0.00030972
3043,0.00030868
3045,0.00030764
3047,0.00030662
3049,0.00030559
3051,0.00030458
3053,0.00030357
3055,0.00030256
3057,0.00030156
3059,0.00030057
