3611,0.33656
3613,0.33589
3615,0.33523
3617,0.33456
3619,0.33391
3621,0.33325
3623,0.33259
3625,0.33194
3627,0.33129
3629,0.33064
3631,0.32999
3633,0.32934
3635,0.3287
3637,0.32806
3639,0.32742
3641,0.32678
3643,0.32615
3645,0.32551
3647,0.32488
3649,0.32425
3651,0.32362
3653,0.323
3655,0.32237
3657,0.32175
3659,0.32113
3661,0.32051
3663,0.31989
3665,0.31928
3667,0.31866
3669,0.31805
3671,0.31744
3673,0.31684
3675,0.31623
3677,0.31563
3679,0.31502
3681,0.31442
3683,0.31382
3685,0.31323
3687,0.31263
3689,0.31204
3691,0.31145
3693,0.31086
3695,0.31027
3697,0.30968
3699,0.3091
3701,0.30851
3703,0.30793
3705,0.30735
3707,0.30677
3709,0.3062
3711,0.30562
3713,0.30505
3715,0.30448
3717,0.30391
3719,0.30334
3721,0.30278
3723,0.30221
3725,0.30165
3727,0.30109
3729,0.30053
3731,0.29997
3733,0.29941
3735,0.29886
3737,0.2983
3739,0.29775
3741,0.2972
3743,0.29665
3745,0.29611
3747,0.29556
3749,0.29502
3751,0.29447
3753,0.29393
3755,0.29339
3757,0.29286
3759,0.29232
3761,0.29179
3763,0.29125
3765,0.29072
3767,0.29019
3769,0.28966
3771,0.28914
3773,0.28861
3775,0.28809
3777,0.28756
3779,0.28704
3781,0.28652
3783,0.286
3785,0.28549
3787,0.28497
3789,0.28446
3791,0.28395
3793,0.28343
3795,0.28293
3797,0.28242
3799,0.28191
3801,0.2814
3803,0.2809
3805,0.2804
3807,0.2799
3809,0.2794
3811,0.2789
3813,0.2784
3815,0.27791
3817,0.27741
3819,0.27692
3821,0.27643
3823,0.27594
3825,0.27545
3827,0.27496
3829,0.27448
3831,0.27399
3833,0.27351
3835,0.27302
3837,0.27254
3839,0.27206
3841,0.27159
3843,0.27111
3845,0.27063
3847,0.27016
3849,0.26969
3851,0.26921
3853,0.26874
3855,0.26827
3857,0.26781
3859,0.26734
3861,0.26687
3863,0.26641
3865,0.26595
3867,0.26549
3869,0.26503
3871,0.26457
3873,0.26411
3875,0.26365
3877,0.2632
3879,0.26274
3881,0.26229
3883,0.26184
3885,0.26139
3887,0.26094
3889,0.26049
3891,0.26004
3893,0.2596
3895,0.25915
3897,0.25871
3899,0.25827
3901,0.25782
3903,0.25738
3905,0.25695
3907,0.25651
3909,0.25607
3911,0.25564
3913,0.2552
3915,0.25477
3917,0.25434
3919,0.25391
3921,0.25348
3923,0.25305
3925,0.25262
3927,0.25219
3929,0.25177
3931,0.25135
3933,0.25092
3935,0.2505
3937,0.25008
3939,0.24966
3941,0.24924
3943,0.24882
3945,0.24841
3947,0.24799
3949,0.24758
3951,0.24717
3953,0.24675
3955,0.24634
3957,0.24593
3959,0.24552
3961,0.24512
3963,0.24471
3965,0.2443
3967,0.2439
3969,0.24349
3971,0.24309
3973,0.24269
3975,0.24229
3977,0.24189
3979,0.24149
3981,0.24109
3983,0.2407
3985,0.2403
3987,0.23991
3989,0.23951
3991,0.23912
3993,0.23873
3995,0.23834
3997,0.23795
3999,0.23756
4001,0.23717
4003,0.23679
4005,0.2364
4007,0.23602
4009,0.23563
4011,0.23525
4013,0.23487
4015,0.23449
4017,0.23411
4019,0.23373
4021,0.23335
4023,0.23297
4025,0.2326
4027,0.23222
4029,0.23185
4031,0.23147
4033,0.2311
4035,0.23073
4037,0.23036
4039,0.22999
4041,0.22962
4043,0.22925
4045,0.22889
4047,0.22852
4049,0.22816
4051,0.22779
4053,0.22743
4055,0.22707
4057,0.2267
4059,0.22634
4061,0.22598
4063,0.22563
4065,0.22527
4067,0.22491
4069,0.22455
4071,0.2242
4073,0.22384
4075,0.22349
4077,0.22314
4079,0.22279
4081,0.22244
4083,0.22209
4085,0.22174
4087,0.22139
4089,0.22104
4091,0.22069
4093,0.22035
4095,0.22
4097,0.21966
4099,0.21931
4101,0.21897
4103,0.21863
4105,0.21829
4107,0.21795
4109,0.21761
4111,0.21727
4113,0.21693
4115,0.2166
4117,0.21626
4119,0.21593
4121,0.21559
4123,0.21526
4125,0.21492
4127,0.21459
4129,0.21426
4131,0.21393
4133,0.2136
4135,0.21327
4137,0.21294
4139,0.21262
4141,0.21229
4143,0.21196
4145,0.21164
4147,0.21131
4149,0.21099
4151,0.21067
4153,0.21035
4155,0.21003
4157,0.2097
4159,0.20938
4161,0.20907
4163,0.20875
4165,0.20843
4167,0.20811
4169,0.2078
4171,0.20748
4173,0.20717
4175,0.20685
4177,0.20654
4179,0.20623
4181,0.20592
4183,0.20561
4185,0.2053
4187,0.20499
4189,0.20468
4191,0.20437
4193,0.20406
4195,0.20376
4197,0.20345
4199,0.20314
4201,0.20284
4203,0.20254
4205,0.20223
4207,0.20193
4209,0.20163
4211,0.20133
4213,0.20103
4215,0.20073
4217,0.20043
4219,0.20013
4221,0.19983
4223,0.19954
4225,0.19924
4227,0.19894
4229,0.19865
4231,0.19836
4233,0.19806
4235,0.19777
4237,0.19748
4239,0.19719
4241,0.19689
4243,0.1966
4245,0.19632
4247,0.19603
4249,0.19574
4251,0.19545
4253,0.19516
4255,0.19488
4257,0.19459
4259,0.19431
4261,0.19402
4263,0.19374
4265,0.19346
4267,0.19317
4269,0.19289
4271,0.19261
4273,0.19233
4275,0.19205
4277,0.19177
4279,0.19149
4281,0.19121
4283,0.19094
4285,0.19066
4287,0.19038
4289,0.19011
4291,0.18983
4293,0.18956
4295,0.18928
4297,0.18901
4299,0.18874
4301,0.18847
4303,0.18819
4305,0.18792
4307,0.18765
4309,0.18738
4311,0.18712
4313,0.18685
4315,0.18658
4317,0.18631
4319,0.18605
4321,0.18578
4323,0.18551
4325,0.18525
4327,0.18498
4329,0.18472
4331,0.18446
4333,0.1842
4335,0.18393
4337,0.18367
4339,0.18341
4341,0.18315
4343,0.18289
4345,0.18263
4347,0.18237
4349,0.18212
4351,0.18186
4353,0.1816
4355,0.18134
4357,0.18109
4359,0.18083
4361,0.18058
4363,0.18032
4365,0.18007
4367,0.17982
4369,0.17957
4371,0.17931
4373,0.17906
4375,0.17881
4377,0.17856
4379,0.17831
4381,0.17806
4383,0.17781
4385,0.17756
4387,0.17732
4389,0.17707
4391,0.17682
4393,0.17658
4395,0.17633
4397,0.17609
4399,0.17584
4401,0.1756
4403,0.17535
4405,0.17511
4407,0.17487
4409,0.17463
4411,0.17438
4413,0.17414
4415,0.1739
4417,0.17366
4419,0.17342
4421,0.17319
4423,0.17295
4425,0.17271
4427,0.17247
4429,0.17223
4431,0.172
4433,0.17176
4435,0.17153
4437,0.17129
4439,0.17106
4441,0.17082
4443,0.17059
4445,0.17036
4447,0.17012
4449,0.16989
4451,0.16966
4453,0.16943
4455,0.1692
4457,0.16897
4459,0.16874
4461,0.16851
4463,0.16828
4465,0.16805
4467,0.16783
4469,0.1676
4471,0.16737
4473,0.16714
4475,0.16692
4477,0.16669
4479,0.16647
4481,0.16624
4483,0.16602
4485,0.1658
4487,0.16557
4489,0.16535
4491,0.16513
4493,0.16491
4495,0.16469
4497,0.16446
4499,0.16424
4501,0.16402
4503,0.1638
4505,0.16359
4507,0.16337
4509,0.16315
4511,0.16293
4513,0.16271
4515,0.1625
4517,0.16228
4519,0.16206
4521,0.16185
4523,0.16163
4525,0.16142
4527,0.16121
4529,0.16099
4531,0.16078
4533,0.16057
4535,0.16035
4537,0.16014
4539,0.15993
4541,0.15972
4543,0.15951
4545,0.1593
4547,0.15909
4549,0.15888
4551,0.15867
4553,0.15846
4555,0.15825
4557,0.15804
4559,0.15784
4561,0.15763
4563,0.15742
4565,0.15722
4567,0.15701
4569,0.15681
4571,0.1566
4573,0.1564
4575,0.15619
4577,0.15599
4579,0.15578
4581,0.15558
4583,0.15538
4585,0.15518
4587,0.15498
4589,0.15477
4591,0.15457
4593,0.15437
4595,0.15417
4597,0.15397
4599,0.15377
4601,0.15357
4603,0.15338
4605,0.15318
4607,0.15298
4609,0.15278
4611,0.15258
4613,0.15239
4615,0.15219
4617,0.152
4619,0.1518
4621,0.15161
4623,0.15141
4625,0.15122
4627,0.15102
4629,0.15083
4631,0.15064
4633,0.15044
4635,0.15025
4637,0.15006
4639,0.14987
4641,0.14967
4643,0.14948
4645,0.14929
4647,0.1491
4649,0.14891
4651,0.14872
4653,0.14853
4655,0.14835
4657,0.14816
4659,0.14797
4661,0.14778
4663,0.14759
4665,0.14741
4667,0.14722
4669,0.14703
4671,0.14685
4673,0.14666
4675,0.14648
4677,0.14629
4679,0.14611
4681,0.14592
4683,0.14574
4685,0.14556
4687,0.14537
4689,0.14519
4691,0.14501
4693,0.14483
4695,0.14464
4697,0.14446
4699,0.14428
4701,0.1441
4703,0.14392
4705,0.14374
4707,0.14356
4709,0.14338
4711,0.1432
4713,0.14302
4715,0.14285
4717,0.14267
4719,0.14249
4721,0.14231
4723,0.14214
4725,0.14196
4727,0.14178
4729,0.14161
4731,0.14143
4733,0.14126
4735,0.14108
4737,0.14091
4739,0.14073
4741,0.14056
4743,0.14038
4745,0.14021
4747,0.14004
4749,0.13987
4751,0.13969
4753,0.13952
4755,0.13935
4757,0.13918
4759,0.13901
4761,0.13884
4763,0.13867
4765,0.13849
4767,0.13833
4769,0.13816
4771,0.13799
4773,0.13782
4775,0.13765
4777,0.13748
4779,0.13731
4781,0.13714
4783,0.13698
4785,0.13681
4787,0.13664
4789,0.13648
4791,0.13631
4793,0.13615
4795,0.13598
4797,0.13581
4799,0.13565
4801,0.13548
4803,0.13532
4805,0.13516
4807,0.13499
4809,0.13483
4811,0.13467
4813,0.1345
4815,0.13434
4817,0.13418
4819,0.13402
4821,0.13385
4823,0.13369
4825,0.13353
4827,0.13337
4829,0.13321
4831,0.13305
4833,0.13289
4835,0.13273
4837,0.13257
4839,0.13241
4841,0.13225
4843,0.1321
4845,0.13194
4847,0.13178
4849,0.13162
4851,0.13146
4853,0.13131
4855,0.13115
4857,0.13099
4859,0.13084
4861,0.13068
4863,0.13053
4865,0.13037
4867,0.13022
4869,0.13006
4871,0.12991
4873,0.12975
4875,0.1296
4877,0.12944
4879,0.12929
4881,0.12914
4883,0.12898
4885,0.12883
4887,0.12868
4889,0.12853
4891,0.12838
4893,0.12822
4895,0.12807
4897,0.12792
4899,0.12777
4901,0.12762
4903,0.12747
4905,0.12732
4907,0.12717
4909,0.12702
4911,0.12687
4913,0.12672
4915,0.12657
4917,0.12643
4919,0.12628
4921,0.12613
4923,0.12598
4925,0.12584
4927,0.12569
4929,0.12554
4931,0.12539
4933,0.12525
4935,0.1251
4937,0.12496
4939,0.12481
4941,0.12467
4943,0.12452
4945,0.12438
4947,0.12423
4949,0.12409
4951,0.12394
4953,0.1238
4955,0.12366
4957,0.12351
4959,0.12337
4961,0.12323
4963,0.12308
4965,0.12294
4967,0.1228
4969,0.12266
4971,0.12252
4973,0.12237
4975,0.12223
4977,0.12209
4979,0.12195
4981,0.12181
4983,0.12167
4985,0.12153
4987,0.12139
4989,0.12125
4991,0.12111
4993,0.12097
4995,0.12084
4997,0.1207
4999,0.12056
5001,0.12042
5003,0.12028
5005,0.12015
5007,0.12001
5009,0.11987
5011,0.11973
5013,0.1196
5015,0.11946
5017,0.11933
5019,0.11919
5021,0.11905
5023,0.11892
5025,0.11878
5027,0.11865
5029,0.11851
5031,0.11838
5033,0.11825
5035,0.11811
5037,0.11798
5039,0.11784
5041,0.11771
5043,0.11758
5045,0.11744
5047,0.11731
5049,0.11718
5051,0.11705
5053,0.11692
5055,0.11678
5057,0.11665
5059,0.11652
5061,0.11639
5063,0.11626
5065,0.11613
5067,0.116
5069,0.11587
5071,0.11574
5073,0.11561
5075,0.11548
5077,0.11535
5079,0.11522
5081,0.11509
5083,0.11496
5085,0.11483
5087,0.1147
5089,0.11458
5091,0.11445
5093,0.11432
5095,0.11419
5097,0.11407
5099,0.11394
5101,0.11381
5103,0.11369
5105,0.11356
5107,0.11343
5109,0.11331
5111,0.11318
5113,0.11306
5115,0.11293
5117,0.1128
5119,0.11268
5121,0.11255
5123,0.11243
5125,0.11231
5127,0.11218
5129,0.11206
5131,0.11193
5133,0.11181
5135,0.11169
5137,0.11156
5139,0.11144
5141,0.11132
5143,0.1112
5145,0.11107
5147,0.11095
5149,0.11083
5151,0.11071
5153,0.11059
5155,0.11046
5157,0.11034
5159,0.11022
5161,0.1101
5163,0.10998
5165,0.10986
5167,0.10974
5169,0.10962
5171,0.1095
5173,0.10938
5175,0.10926
5177,0.10914
5179,0.10902
5181,0.1089
5183,0.10879
5185,0.10867
5187,0.10855
5189,0.10843
5191,0.10831
5193,0.1082
5195,0.10808
5197,0.10796
5199,0.10784
5201,0.10773
5203,0.10761
5205,0.10749
5207,0.10738
5209,0.10726
5211,0.10715
5213,0.10703
5215,0.10691
5217,0.1068
5219,0.10668
5221,0.10657
5223,0.10645
5225,0.10634
5227,0.10622
5229,0.10611
5231,0.106
5233,0.10588
5235,0.10577
5237,0.10565
5239,0.10554
5241,0.10543
5243,0.10531
5245,0.1052
5247,0.10509
5249,0.10498
5251,0.10486
5253,0.10475
5255,0.10464
5257,0.10453
5259,0.10442
5261,0.1043
5263,0.10419
5265,0.10408
5267,0.10397
5269,0.10386
5271,0.10375
5273,0.10364
5275,0.10353
5277,0.10342
5279,0.10331
5281,0.1032
5283,0.10309
5285,0.10298
5287,0.10287
5289,0.10276
5291,0.10265
5293,0.10254
5295,0.10244
5297,0.10233
5299,0.10222
5301,0.10211
5303,0.102
5305,0.1019
5307,0.10179
5309,0.10168
5311,0.10157
5313,0.10147
5315,0.10136
5317,0.10125
5319,0.10115
5321,0.10104
5323,0.10093
5325,0.10083
5327,0.10072
5329,0.10062
5331,0.10051
5333,0.10041
5335,0.1003
5337,0.1002
5339,0.10009
5341,0.099986
5343,0.099881
5345,0.099777
5347,0.099673
5349,0.099569
5351,0.099465
5353,0.099361
5355,0.099257
5357,0.099154
5359,0.09905
5361,0.098947
5363,0.098844
5365,0.098741
5367,0.098639
5369,0.098536
5371,0.098434
5373,0.098332
5375,0.09823
5377,0.098128
5379,0.098026
5381,0.097924
5383,0.097823
5385,0.097722
5387,0.097621
5389,0.09752
5391,0.097419
5393,0.097318
5395,0.097218
5397,0.097117
5399,0.097017
5401,0.096917
5403,0.096817
5405,0.096717
5407,0.096618
5409,0.096518
5411,0.096419
5413,0.09632
5415,0.096221
5417,0.096122
5419,0.096023
5421,0.095925
5423,0.095826
5425,0.095728
5427,0.09563
5429,0.095532
5431,0.095434
5433,0.095336
5435,0.095239
5437,0.095142
5439,0.095044
5441,0.094947
5443,0.09485
5445,0.094754
5447,0.094657
5449,0.09456
5451,0.094464
5453,0.094368
5455,0.094272
5457,0.094176
5459,0.09408
5461,0.093984
5463,0.093889
5465,0.093793
5467,0.093698
5469,0.093603
5471,0.093508
5473,0.093413
5475,0.093319
5477,0.093224
5479,0.09313
5481,0.093036
5483,0.092941
5485,0.092847
5487,0.092754
5489,0.09266
5491,0.092566
5493,0.092473
5495,0.09238
5497,0.092287
5499,0.092194
5501,0.092101
5503,0.092008
5505,0.091915
5507,0.091823
5509,0.091731
5511,0.091638
5513,0.091546
5515,0.091454
5517,0.091363
5519,0.091271
5521,0.091179
5523,0.091088
5525,0.090997
5527,0.090906
5529,0.090815
5531,0.090724
5533,0.090633
5535,0.090543
5537,0.090452
5539,0.090362
5541,0.090272
5543,0.090182
5545,0.090092
5547,0.090002
5549,0.089912
5551,0.089823
5553,0.089733
5555,0.089644
5557,0.089555
5559,0.089466
5561,0.089377
5563,0.089288
5565,0.0892
5567,0.089111
5569,0.089023
5571,0.088934
5573,0.088846
5575,0.088758
5577,0.08867
5579,0.088583
5581,0.088495
5583,0.088408
5585,0.08832
5587,0.088233
5589,0.088146
5591,0.088059
5593,0.087972
5595,0.087885
5597,0.087799
5599,0.087712
5601,0.087626
5603,0.087539
5605,0.087453
5607,0.087367
5609,0.087281
5611,0.087196
5613,0.08711
5615,0.087025
5617,0.086939
5619,0.086854
5621,0.086769
5623,0.086684
5625,0.086599
5627,0.086514
5629,0.086429
5631,0.086345
5633,0.08626
5635,0.086176
5637,0.086092
5639,0.086008
5641,0.085924
5643,0.08584
5645,0.085756
5647,0.085673
5649,0.085589
5651,0.085506
5653,0.085423
5655,0.08534
5657,0.085257
5659,0.085174
5661,0.085091
5663,0.085008
5665,0.084926
5667,0.084843
5669,0.084761
5671,0.084679
5673,0.084597
5675,0.084515
5677,0.084433
5679,0.084351
5681,0.08427
5683,0.084188
5685,0.084107
5687,0.084025
5689,0.083944
5691,0.083863
5693,0.083782
5695,0.083702
5697,0.083621
5699,0.08354
5701,0.08346
5703,0.083379
5705,0.083299
5707,0.083219
5709,0.083139
5711,0.083059
5713,0.082979
5715,0.082899
5717,0.08282
5719,0.08274
5721,0.082661
5723,0.082582
5725,0.082503
5727,0.082424
5729,0.082345
5731,0.082266
5733,0.082187
5735,0.082108
5737,0.08203
5739,0.081952
5741,0.081873
5743,0.081795
5745,0.081717
5747,0.081639
5749,0.081561
5751,0.081483
5753,0.081406
5755,0.081328
5757,0.081251
5759,0.081174
5761,0.081096
5763,0.081019
5765,0.080942
5767,0.080865
5769,0.080789
5771,0.080712
5773,0.080635
5775,0.080559
5777,0.080482
5779,0.080406
5781,0.08033
5783,0.080254
5785,0.080178
5787,0.080102
5789,0.080026
5791,0.079951
5793,0.079875
5795,0.0798
5797,0.079724
5799,0.079649
5801,0.079574
5803,0.079499
5805,0.079424
5807,0.079349
5809,0.079274
5811,0.0792
5813,0.079125
5815,0.079051
5817,0.078977
5819,0.078902
5821,0.078828
5823,0.078754
5825,0.07868
5827,0.078606
5829,0.078533
5831,0.078459
5833,0.078386
5835,0.078312
5837,0.078239
5839,0.078166
5841,0.078092
5843,0.078019
5845,0.077946
5847,0.077874
5849,0.077801
5851,0.077728
5853,0.077656
5855,0.077583
5857,0.077511
5859,0.077439
5861,0.077366
5863,0.077294
5865,0.077222
5867,0.077151
5869,0.077079
5871,0.077007
5873,0.076935
5875,0.076864
5877,0.076793
5879,0.076721
5881,0.07665
5883,0.076579
5885,0.076508
5887,0.076437
5889,0.076366
5891,0.076295
5893,0.076225
5895,0.076154
5897,0.076084
5899,0.076013
5901,0.075943
5903,0.075873
5905,0.075803
5907,0.075733
5909,0.075663
5911,0.075593
5913,0.075524
5915,0.075454
5917,0.075384
5919,0.075315
5921,0.075246
5923,0.075176
5925,0.075107
5927,0.075038
5929,0.074969
5931,0.0749
5933,0.074831
5935,0.074763
5937,0.074694
5939,0.074626
5941,0.074557
5943,0.074489
5945,0.074421
5947,0.074352
5949,0.074284
5951,0.074216
5953,0.074148
5955,0.074081
5957,0.074013
5959,0.073945
5961,0.073878
5963,0.07381
5965,0.073743
5967,0.073676
5969,0.073608
5971,0.073541
5973,0.073474
5975,0.073407
5977,0.07334
5979,0.073274
5981,0.073207
5983,0.07314
5985,0.073074
5987,0.073007
5989,0.072941
5991,0.072875
5993,0.072809
5995,0.072743
5997,0.072677
5999,0.072611
6001,0.072545
6003,0.072479
6005,0.072414
6007,0.072348
6009,0.072282
6011,0.072217
6013,0.072152
6015,0.072087
6017,0.072021
6019,0.071956
6021,0.071891
6023,0.071826
6025,0.071762
6027,0.071697
6029,0.071632
6031,0.071568
6033,0.071503
6035,0.071439
6037,0.071375
6039,0.07131
6041,0.071246
6043,0.071182
6045,0.071118
6047,0.071054
6049,0.07099
6051,0.070927
6053,0.070863
6055,0.070799
6057,0.070736
6059,0.070672
6061,0.070609
6063,0.070546
6065,0.070483
6067,0.07042
6069,0.070357
6071,0.070294
6073,0.070231
6075,0.070168
6077,0.070105
6079,0.070043
6081,0.06998
6083,0.069918
6085,0.069855
6087,0.069793
6089,0.069731
6091,0.069669
6093,0.069607
6095,0.069545
6097,0.069483
6099,0.069421
6101,0.069359
6103,0.069297
6105,0.069236
6107,0.069174
6109,0.069113
6111,0.069052
6113,0.06899
6115,0.068929
6117,0.068868
6119,0.068807
6121,0.068746
6123,0.068685
6125,0.068624
6127,0.068563
6129,0.068503
6131,0.068442
6133,0.068382
6135,0.068321
6137,0.068261
6139,0.0682
6141,0.06814
6143,0.06808
6145,0.06802
6147,0.06796
6149,0.0679
6151,0.06784
6153,0.06778
6155,0.067721
6157,0.067661
6159,0.067602
6161,0.067542
6163,0.067483
6165,0.067423
6167,0.067364
6169,0.067305
6171,0.067246
6173,0.067187
6175,0.067128
6177,0.067069
6179,0.06701
6181,0.066951
6183,0.066893
6185,0.066834
6187,0.066776
6189,0.066717
6191,0.066659
6193,0.0666
6195,0.066542
6197,0.066484
6199,0.066426
6201,0.066368
6203,0.06631
6205,0.066252
6207,0.066194
6209,0.066137
6211,0.066079
6213,0.066021
6215,0.065964
6217,0.065906
6219,0.065849
6221,0.065792
6223,0.065734
6225,0.065677
6227,0.06562
6229,0.065563
6231,0.065506
6233,0.065449
6235,0.065392
6237,0.065336
6239,0.065279
6241,0.065222
6243,0.065166
6245,0.065109
6247,0.065053
6249,0.064997
6251,0.06494
6253,0.064884
6255,0.064828
6257,0.064772
6259,0.064716
6261,0.06466
6263,0.064604
6265,0.064548
6267,0.064493
6269,0.064437
6271,0.064381
6273,0.064326
6275,0.06427
6277,0.064215
6279,0.06416
6281,0.064104
6283,0.064049
6285,0.063994
6287,0.063939
6289,0.063884
6291,0.063829
6293,0.063774
6295,0.063719
6297,0.063665
6299,0.06361
6301,0.063555
6303,0.063501
6305,0.063446
6307,0.063392
6309,0.063338
6311,0.063283
6313,0.063229
6315,0.063175
6317,0.063121
6319,0.063067
6321,0.063013
6323,0.062959
6325,0.062905
6327,0.062852
6329,0.062798
6331,0.062744
6333,0.062691
6335,0.062637
6337,0.062584
6339,0.06253
6341,0.062477
6343,0.062424
6345,0.062371
6347,0.062318
6349,0.062265
6351,0.062212
6353,0.062159
6355,0.062106
6357,0.062053
6359,0.062
6361,0.061948
6363,0.061895
6365,0.061842
6367,0.06179
6369,0.061738
6371,0.061685
6373,0.061633
6375,0.061581
6377,0.061529
6379,0.061476
6381,0.061424
6383,0.061372
6385,0.06132
6387,0.061269
6389,0.061217
6391,0.061165
6393,0.061113
6395,0.061062
6397,0.06101
6399,0.060959
6401,0.060907
6403,0.060856
6405,0.060805
6407,0.060753
6409,0.060702
6411,0.060651
6413,0.0606
6415,0.060549
6417,0.060498
6419,0.060447
6421,0.060396
6423,0.060345
6425,0.060295
6427,0.060244
6429,0.060193
6431,0.060143
6433,0.060092
6435,0.060042
6437,0.059992
6439,0.059941
6441,0.059891
6443,0.059841
6445,0.059791
6447,0.059741
6449,0.059691
6451,0.059641
6453,0.059591
6455,0.059541
6457,0.059491
6459,0.059441
6461,0.059392
6463,0.059342
6465,0.059293
6467,0.059243
6469,0.059194
6471,0.059144
6473,0.059095
6475,0.059046
6477,0.058997
6479,0.058947
6481,0.058898
6483,0.058849
6485,0.0588
6487,0.058751
6489,0.058702
6491,0.058654
6493,0.058605
6495,0.058556
6497,0.058508
6499,0.058459
6501,0.05841
6503,0.058362
6505,0.058314
6507,0.058265
6509,0.058217
6511,0.058169
6513,0.05812
6515,0.058072
6517,0.058024
6519,0.057976
6521,0.057928
6523,0.05788
6525,0.057832
6527,0.057785
6529,0.057737
6531,0.057689
6533,0.057642
6535,0.057594
6537,0.057546
6539,0.057499
6541,0.057451
6543,0.057404
6545,0.057357
6547,0.05731
6549,0.057262
6551,0.057215
6553,0.057168
6555,0.057121
6557,0.057074
6559,0.057027
6561,0.05698
6563,0.056933
6565,0.056887
6567,0.05684
6569,0.056793
6571,0.056747
6573,0.0567
6575,0.056653
6577,0.056607
6579,0.056561
6581,0.056514
6583,0.056468
6585,0.056422
6587,0.056375
6589,0.056329
6591,0.056283
6593,0.056237
6595,0.056191
6597,0.056145
6599,0.056099
6601,0.056053
6603,0.056008
6605,0.055962
6607,0.055916
6609,0.055871
6611,0.055825
6613,0.05578
6615,0.055734
6617,0.055689
6619,0.055643
6621,0.055598
6623,0.055553
6625,0.055507
6627,0.055462
6629,0.055417
6631,0.055372
6633,0.055327
6635,0.055282
6637,0.055237
6639,0.055192
6641,0.055147
6643,0.055103
6645,0.055058
6647,0.055013
6649,0.054969
6651,0.054924
6653,0.05488
6655,0.054835
6657,0.054791
6659,0.054746
6661,0.054702
6663,0.054658
6665,0.054613
6667,0.054569
6669,0.054525
6671,0.054481
6673,0.054437
6675,0.054393
6677,0.054349
6679,0.054305
6681,0.054261
6683,0.054218
6685,0.054174
6687,0.05413
6689,0.054087
6691,0.054043
6693,0.053999
6695,0.053956
6697,0.053913
6699,0.053869
6701,0.053826
6703,0.053782
6705,0.053739
6707,0.053696
6709,0.053653
6711,0.05361
6713,0.053567
6715,0.053524
6717,0.053481
6719,0.053438
6721,0.053395
6723,0.053352
6725,0.053309
6727,0.053267
6729,0.053224
6731,0.053181
6733,0.053139
6735,0.053096
6737,0.053054
6739,0.053011
6741,0.052969
6743,0.052926
6745,0.052884
6747,0.052842
6749,0.0528
6751,0.052757
6753,0.052715
6755,0.052673
6757,0.052631
6759,0.052589
6761,0.052547
6763,0.052505
6765,0.052463
6767,0.052422
6769,0.05238
6771,0.052338
6773,0.052297
6775,0.052255
6777,0.052213
6779,0.052172
6781,0.05213
6783,0.052089
6785,0.052047
6787,0.052006
6789,0.051965
6791,0.051924
6793,0.051882
6795,0.051841
6797,0.0518
6799,0.051759
6801,0.051718
6803,0.051677
6805,0.051636
6807,0.051595
6809,0.051554
6811,0.051513
6813,0.051473
6815,0.051432
6817,0.051391
6819,0.05135
6821,0.05131
6823,0.051269
6825,0.051229
6827,0.051188
6829,0.051148
6831,0.051108
6833,0.051067
6835,0.051027
6837,0.050987
6839,0.050946
6841,0.050906
6843,0.050866
6845,0.050826
6847,0.050786
6849,0.050746
6851,0.050706
6853,0.050666
6855,0.050626
6857,0.050586
6859,0.050547
6861,0.050507
6863,0.050467
6865,0.050428
6867,0.050388
6869,0.050348
6871,0.050309
6873,0.050269
6875,0.05023
6877,0.050191
6879,0.050151
6881,0.050112
6883,0.050073
6885,0.050033
6887,0.049994
6889,0.049955
6891,0.049916
6893,0.049877
6895,0.049838
6897,0.049799
6899,0.04976
6901,0.049721
6903,0.049682
6905,0.049643
6907,0.049605
6909,0.049566
6911,0.049527
6913,0.049489
6915,0.04945
6917,0.049411
6919,0.049373
6921,0.049334
6923,0.049296
6925,0.049257
6927,0.049219
6929,0.049181
6931,0.049142
6933,0.049104
6935,0.049066
6937,0.049028
6939,0.04899
6941,0.048952
6943,0.048914
6945,0.048876
6947,0.048838
6949,0.0488
6951,0.048762
6953,0.048724
6955,0.048686
6957,0.048648
6959,0.048611
6961,0.048573
6963,0.048535
6965,0.048498
6967,0.04846
6969,0.048423
6971,0.048385
6973,0.048348
6975,0.04831
6977,0.048273
6979,0.048236
6981,0.048198
6983,0.048161
6985,0.048124
6987,0.048087
6989,0.04805
6991,0.048012
6993,0.047975
6995,0.047938
6997,0.047901
6999,0.047864
7001,0.047828
7003,0.047791
7005,0.047754
7007,0.047717
7009,0.04768
7011,0.047644
7013,0.047607
7015,0.04757
7017,0.047534
7019,0.047497
7021,0.047461
7023,0.047424
7025,0.047388
7027,0.047351
7029,0.047315
7031,0.047278
7033,0.047242
7035,0.047206
7037,0.04717
7039,0.047134
7041,0.047097
7043,0.047061
7045,0.047025
7047,0.046989
7049,0.046953
7051,0.046917
7053,0.046881
7055,0.046845
7057,0.04681
7059,0.046774
7061,0.046738
7063,0.046702
7065,0.046667
7067,0.046631
7069,0.046595
7071,0.04656
7073,0.046524
7075,0.046489
7077,0.046453
7079,0.046418
7081,0.046382
7083,0.046347
7085,0.046311
7087,0.046276
7089,0.046241
7091,0.046206
7093,0.04617
7095,0.046135
7097,0.0461
7099,0.046065
7101,0.04603
7103,0.045995
7105,0.04596
7107,0.045925
7109,0.04589
7111,0.045855
