1345,-0.0069936
1347,-0.0070196
1349,-0.0070457
1351,-0.0070718
1353,-0.007098
1355,-0.0071243
1357,-0.0071506
1359,-0.007177
1361,-0.0072035
1363,-0.0072301
1365,-0.0072568
1367,-0.0072835
1369,-0.0073103
1371,-0.0073372
1373,-0.0073642
1375,-0.0073912
1377,-0.0074183
1379,-0.0074455
1381,-0.0074728
1383,-0.0075002
1385,-0.0075276
1387,-0.0075551
1389,-0.0075827
1391,-0.0076104
1393,-0.0076382
1395,-0.007666
1397,-0.0076939
1399,-0.0077219
1401,-0.00775
1403,-0.0077782
1405,-0.0078064
1407,-0.0078347
1409,-0.0078631
1411,-0.0078916
1413,-0.0079202
1415,-0.0079489
1417,-0.0079776
1419,-0.0080064
1421,-0.0080353
1423,-0.0080643
1425,-0.0080934
1427,-0.0081226
1429,-0.0081518
1431,-0.0081811
1433,-0.0082105
1435,-0.00824
1437,-0.0082696
1439,-0.0082993
1441,-0.0083291
1443,-0.0083589
1445,-0.0083888
1447,-0.0084188
1449,-0.008449
1451,-0.0084791
1453,-0.0085094
1455,-0.0085398
1457,-0.0085703
1459,-0.0086008
1461,-0.0086314
1463,-0.0086622
1465,-0.008693
1467,-0.0087239
1469,-0.0087549
1471,-0.008786
1473,-0.0088171
1475,-0.0088484
1477,-0.0088798
1479,-0.0089112
1481,-0.0089427
1483,-0.0089744
1485,-0.0090061
1487,-0.0090379
1489,-0.0090698
1491,-0.0091018
1493,-0.0091339
1495,-0.0091661
1497,-0.0091984
1499,-0.0092308
1501,-0.0092633
1503,-0.0092959
1505,-0.0093285
1507,-0.0093613
1509,-0.0093941
1511,-0.0094271
1513,-0.0094602
1515,-0.0094933
1517,-0.0095265
1519,-0.0095599
1521,-0.0095933
1523,-0.0096269
1525,-0.0096605
1527,-0.0096943
1529,-0.0097281
1531,-0.009762
1533,-0.0097961
1535,-0.0098302
1537,-0.0098644
1539,-0.0098988
1541,-0.0099332
1543,-0.0099678
1545,-0.010002
1547,-0.010037
1549,-0.010072
1551,-0.010107
1553,-0.010142
1555,-0.010177
1557,-0.010212
1559,-0.010248
1561,-0.010283
1563,-0.010319
1565,-0.010355
1567,-0.01039
1569,-0.010426
1571,-0.010462
1573,-0.010498
1575,-0.010534
1577,-0.010571
1579,-0.010607
1581,-0.010644
1583,-0.01068
1585,-0.010717
1587,-0.010754
1589,-0.010791
1591,-0.010828
1593,-0.010865
1595,-0.010903
1597,-0.01094
1599,-0.010978
1601,-0.011015
1603,-0.011053
1605,-0.011091
1607,-0.011129
1609,-0.011167
1611,-0.011205
1613,-0.011243
1615,-0.011282
1617,-0.01132
1619,-0.011359
1621,-0.011398
1623,-0.011437
1625,-0.011476
1627,-0.011515
1629,-0.011554
1631,-0.011593
1633,-0.011633
1635,-0.011672
1637,-0.011712
1639,-0.011752
1641,-0.011792
1643,-0.011832
1645,-0.011872
1647,-0.011913
1649,-0.011953
1651,-0.011994
1653,-0.012034
1655,-0.012075
1657,-0.012116
1659,-0.012157
1661,-0.012198
1663,-0.012239
1665,-0.012281
1667,-0.012322
1669,-0.012364
1671,-0.012406
1673,-0.012448
1675,-0.01249
1677,-0.012532
1679,-0.012574
1681,-0.012617
1683,-0.012659
1685,-0.012702
1687,-0.012745
1689,-0.012788
1691,-0.012831
1693,-0.012874
1695,-0.012917
1697,-0.012961
1699,-0.013004
1701,-0.013048
1703,-0.013092
1705,-0.013136
1707,-0.01318
1709,-0.013225
1711,-0.013269
1713,-0.013313
1715,-0.013358
1717,-0.013403
1719,-0.013448
1721,-0.013493
1723,-0.013538
1725,-0.013584
1727,-0.013629
1729,-0.013675
1731,-0.013721
1733,-0.013767
1735,-0.013813
1737,-0.013859
1739,-0.013905
1741,-0.013952
1743,-0.013998
1745,-0.014045
1747,-0.014092
1749,-0.014139
1751,-0.014186
1753,-0.014234
1755,-0.014281
1757,-0.014329
1759,-0.014377
1761,-0.014425
1763,-0.014473
1765,-0.014521
1767,-0.014569
1769,-0.014618
1771,-0.014667
1773,-0.014715
1775,-0.014764
1777,-0.014814
1779,-0.014863
1781,-0.014912
1783,-0.014962
1785,-0.015012
1787,-0.015062
1789,-0.015112
1791,-0.015162
1793,-0.015212
1795,-0.015263
1797,-0.015314
1799,-0.015364
1801,-0.015415
1803,-0.015467
1805,-0.015518
1807,-0.015569
1809,-0.015621
1811,-0.015673
1813,-0.015725
1815,-0.015777
1817,-0.015829
1819,-0.015882
1821,-0.015935
1823,-0.015987
1825,-0.01604
1827,-0.016093
1829,-0.016147
1831,-0.0162
1833,-0.016254
1835,-0.016308
1837,-0.016362
1839,-0.016416
1841,-0.01647
1843,-0.016525
1845,-0.016579
1847,-0.016634
1849,-0.016689
1851,-0.016744
1853,-0.0168
1855,-0.016855
1857,-0.016911
1859,-0.016967
1861,-0.017023
1863,-0.017079
1865,-0.017136
1867,-0.017192
1869,-0.017249
1871,-0.017306
1873,-0.017363
1875,-0.017421
1877,-0.017478
1879,-0.017536
1881,-0.017594
1883,-0.017652
1885,-0.01771
1887,-0.017769
1889,-0.017827
1891,-0.017886
1893,-0.017945
1895,-0.018004
1897,-0.018064
1899,-0.018123
1901,-0.018183
1903,-0.018243
1905,-0.018303
1907,-0.018364
1909,-0.018424
1911,-0.018485
1913,-0.018546
1915,-0.018607
1917,-0.018668
1919,-0.01873
1921,-0.018792
1923,-0.018854
1925,-0.018916
1927,-0.018978
1929,-0.019041
1931,-0.019103
1933,-0.019166
1935,-0.019229
1937,-0.019293
1939,-0.019356
1941,-0.01942
1943,-0.019484
1945,-0.019548
1947,-0.019613
1949,-0.019677
1951,-0.019742
1953,-0.019807
1955,-0.019873
1957,-0.019938
1959,-0.020004
1961,-0.02007
1963,-0.020136
1965,-0.020202
1967,-0.020269
1969,-0.020336
1971,-0.020403
1973,-0.02047
1975,-0.020537
1977,-0.020605
1979,-0.020673
1981,-0.020741
1983,-0.020809
1985,-0.020878
1987,-0.020947
1989,-0.021016
1991,-0.021085
1993,-0.021154
1995,-0.021224
1997,-0.021294
1999,-0.021364
2001,-0.021435
2003,-0.021505
2005,-0.021576
2007,-0.021647
2009,-0.021719
2011,-0.02179
2013,-0.021862
2015,-0.021934
2017,-0.022007
2019,-0.022079
2021,-0.022152
2023,-0.022225
2025,-0.022298
2027,-0.022372
2029,-0.022446
2031,-0.02252
2033,-0.022594
2035,-0.022669
2037,-0.022743
2039,-0.022818
2041,-0.022894
2043,-0.022969
2045,-0.023045
2047,-0.023121
2049,-0.023198
2051,-0.023274
2053,-0.023351
2055,-0.023428
2057,-0.023506
2059,-0.023583
2061,-0.023661
2063,-0.023739
2065,-0.023818
2067,-0.023897
2069,-0.023976
2071,-0.024055
2073,-0.024134
2075,-0.024214
2077,-0.024294
2079,-0.024375
2081,-0.024455
2083,-0.024536
2085,-0.024617
2087,-0.024699
2089,-0.02478
2091,-0.024863
2093,-0.024945
2095,-0.025027
2097,-0.02511
2099,-0.025194
2101,-0.025277
2103,-0.025361
2105,-0.025445
2107,-0.025529
2109,-0.025614
2111,-0.025699
2113,-0.025784
2115,-0.025869
2117,-0.025955
2119,-0.026041
2121,-0.026128
2123,-0.026214
2125,-0.026302
2127,-0.026389
2129,-0.026476
2131,-0.026564
2133,-0.026653
2135,-0.026741
2137,-0.02683
2139,-0.026919
2141,-0.027009
2143,-0.027099
2145,-0.027189
2147,-0.027279
2149,-0.02737
2151,-0.027461
2153,-0.027553
2155,-0.027644
2157,-0.027736
2159,-0.027829
2161,-0.027922
2163,-0.028015
2165,-0.028108
2167,-0.028202
2169,-0.028296
2171,-0.02839
2173,-0.028485
2175,-0.02858
2177,-0.028675
2179,-0.028771
2181,-0.028867
2183,-0.028964
2185,-0.029061
2187,-0.029158
2189,-0.029255
2191,-0.029353
2193,-0.029451
2195,-0.02955
2197,-0.029649
2199,-0.029748
2201,-0.029848
2203,-0.029948
2205,-0.030048
2207,-0.030149
2209,-0.03025
2211,-0.030351
2213,-0.030453
2215,-0.030555
2217,-0.030658
2219,-0.030761
2221,-0.030864
2223,-0.030968
2225,-0.031072
2227,-0.031176
2229,-0.031281
2231,-0.031386
2233,-0.031492
2235,-0.031598
2237,-0.031704
2239,-0.031811
2241,-0.031918
2243,-0.032026
2245,-0.032134
2247,-0.032242
2249,-0.032351
2251,-0.03246
2253,-0.03257
2255,-0.03268
2257,-0.03279
2259,-0.032901
2261,-0.033012
2263,-0.033124
2265,-0.033236
2267,-0.033348
2269,-0.033461
2271,-0.033574
2273,-0.033688
2275,-0.033802
2277,-0.033917
2279,-0.034032
2281,-0.034147
2283,-0.034263
2285,-0.034379
2287,-0.034496
2289,-0.034613
2291,-0.034731
2293,-0.034849
2295,-0.034968
2297,-0.035087
2299,-0.035206
2301,-0.035326
2303,-0.035446
2305,-0.035567
2307,-0.035688
2309,-0.03581
2311,-0.035932
2313,-0.036055
2315,-0.036178
2317,-0.036302
2319,-0.036426
2321,-0.03655
2323,-0.036675
2325,-0.036801
2327,-0.036927
2329,-0.037053
2331,-0.03718
2333,-0.037307
2335,-0.037435
2337,-0.037564
2339,-0.037693
2341,-0.037822
2343,-0.037952
2345,-0.038082
2347,-0.038213
2349,-0.038345
2351,-0.038477
2353,-0.038609
2355,-0.038742
2357,-0.038876
2359,-0.03901
2361,-0.039144
2363,-0.039279
2365,-0.039415
2367,-0.039551
2369,-0.039688
2371,-0.039825
2373,-0.039963
2375,-0.040101
2377,-0.04024
2379,-0.040379
2381,-0.040519
2383,-0.04066
2385,-0.040801
2387,-0.040942
2389,-0.041085
2391,-0.041227
2393,-0.041371
2395,-0.041514
2397,-0.041659
2399,-0.041804
2401,-0.041949
2403,-0.042096
2405,-0.042242
2407,-0.04239
2409,-0.042538
2411,-0.042686
2413,-0.042835
2415,-0.042985
2417,-0.043135
2419,-0.043286
2421,-0.043438
2423,-0.04359
2425,-0.043743
2427,-0.043896
2429,-0.04405
2431,-0.044205
2433,-0.04436
2435,-0.044516
2437,-0.044673
2439,-0.04483
2441,-0.044988
2443,-0.045146
2445,-0.045305
2447,-0.045465
2449,-0.045625
2451,-0.045786
2453,-0.045948
2455,-0.046111
2457,-0.046274
2459,-0.046437
2461,-0.046602
2463,-0.046767
2465,-0.046933
2467,-0.047099
2469,-0.047266
2471,-0.047434
2473,-0.047603
2475,-0.047772
2477,-0.047942
2479,-0.048112
2481,-0.048284
2483,-0.048456
2485,-0.048629
2487,-0.048802
2489,-0.048976
2491,-0.049151
2493,-0.049327
2495,-0.049504
2497,-0.049681
2499,-0.049859
2501,-0.050037
2503,-0.050217
2505,-0.050397
2507,-0.050578
2509,-0.05076
2511,-0.050942
2513,-0.051126
2515,-0.05131
2517,-0.051494
2519,-0.05168
2521,-0.051866
2523,-0.052054
2525,-0.052242
2527,-0.052431
2529,-0.05262
2531,-0.052811
2533,-0.053002
2535,-0.053194
2537,-0.053387
2539,-0.053581
2541,-0.053775
2543,-0.053971
2545,-0.054167
2547,-0.054364
2549,-0.054562
2551,-0.054761
2553,-0.054961
2555,-0.055161
2557,-0.055363
2559,-0.055565
2561,-0.055768
2563,-0.055972
2565,-0.056177
2567,-0.056383
2569,-0.05659
2571,-0.056798
2573,-0.057006
2575,-0.057216
2577,-0.057426
2579,-0.057638
2581,-0.05785
2583,-0.058063
2585,-0.058277
2587,-0.058492
2589,-0.058709
2591,-0.058926
2593,-0.059144
2595,-0.059363
2597,-0.059583
2599,-0.059804
2601,-0.060026
2603,-0.060249
2605,-0.060473
2607,-0.060698
2609,-0.060923
2611,-0.06115
2613,-0.061378
2615,-0.061608
2617,-0.061838
2619,-0.062069
2621,-0.062301
2623,-0.062534
2625,-0.062768
2627,-0.063004
2629,-0.06324
2631,-0.063478
2633,-0.063716
2635,-0.063956
2637,-0.064197
2639,-0.064439
2641,-0.064682
2643,-0.064926
2645,-0.065171
2647,-0.065417
2649,-0.065665
2651,-0.065913
2653,-0.066163
2655,-0.066414
2657,-0.066666
2659,-0.066919
2661,-0.067174
2663,-0.06743
2665,-0.067686
2667,-0.067944
2669,-0.068204
2671,-0.068464
2673,-0.068726
2675,-0.068989
2677,-0.069253
2679,-0.069518
2681,-0.069785
2683,-0.070053
2685,-0.070322
2687,-0.070592
2689,-0.070864
2691,-0.071137
2693,-0.071411
2695,-0.071687
2697,-0.071964
2699,-0.072242
2701,-0.072521
2703,-0.072802
2705,-0.073084
2707,-0.073368
2709,-0.073653
2711,-0.073939
2713,-0.074227
2715,-0.074516
2717,-0.074806
2719,-0.075098
2721,-0.075392
2723,-0.075686
2725,-0.075982
2727,-0.07628
2729,-0.076579
2731,-0.076879
2733,-0.077181
2735,-0.077485
2737,-0.07779
2739,-0.078096
2741,-0.078404
2743,-0.078713
2745,-0.079024
2747,-0.079337
2749,-0.079651
2751,-0.079966
2753,-0.080283
2755,-0.080602
2757,-0.080922
2759,-0.081244
2761,-0.081568
2763,-0.081893
2765,-0.082219
2767,-0.082548
2769,-0.082878
2771,-0.083209
2773,-0.083542
2775,-0.083877
2777,-0.084214
2779,-0.084552
2781,-0.084892
2783,-0.085234
2785,-0.085577
2787,-0.085923
2789,-0.08627
2791,-0.086618
2793,-0.086969
2795,-0.087321
2797,-0.087675
2799,-0.088031
2801,-0.088389
2803,-0.088748
2805,-0.08911
2807,-0.089473
2809,-0.089838
2811,-0.090205
2813,-0.090574
2815,-0.090945
2817,-0.091317
2819,-0.091692
2821,-0.092069
2823,-0.092447
2825,-0.092828
2827,-0.09321
2829,-0.093595
2831,-0.093981
2833,-0.09437
2835,-0.09476
2837,-0.095153
2839,-0.095548
2841,-0.095944
2843,-0.096343
2845,-0.096744
2847,-0.097147
2849,-0.097552
2851,-0.09796
2853,-0.098369
2855,-0.098781
2857,-0.099195
2859,-0.099611
2861,-0.10003
2863,-0.10045
2865,-0.10087
2867,-0.1013
2869,-0.10173
2871,-0.10216
2873,-0.10259
2875,-0.10302
2877,-0.10346
2879,-0.1039
2881,-0.10434
2883,-0.10478
2885,-0.10523
2887,-0.10568
2889,-0.10613
2891,-0.10658
2893,-0.10704
2895,-0.1075
2897,-0.10796
2899,-0.10842
2901,-0.10889
2903,-0.10936
2905,-0.10983
2907,-0.1103
2909,-0.11078
2911,-0.11126
2913,-0.11174
2915,-0.11223
2917,-0.11271
2919,-0.1132
2921,-0.1137
2923,-0.11419
2925,-0.11469
2927,-0.11519
2929,-0.11569
2931,-0.1162
2933,-0.11671
2935,-0.11722
2937,-0.11774
2939,-0.11826
2941,-0.11878
2943,-0.1193
2945,-0.11983
2947,-0.12036
2949,-0.1209
2951,-0.12143
2953,-0.12197
2955,-0.12251
2957,-0.12306
2959,-0.12361
2961,-0.12416
2963,-0.12472
2965,-0.12528
2967,-0.12584
2969,-0.1264
2971,-0.12697
2973,-0.12754
2975,-0.12812
2977,-0.1287
2979,-0.12928
2981,-0.12986
2983,-0.13045
2985,-0.13104
2987,-0.13164
2989,-0.13224
2991,-0.13284
2993,-0.13345
2995,-0.13406
2997,-0.13467
2999,-0.13529
3001,-0.13591
3003,-0.13654
3005,-0.13716
3007,-0.1378
3009,-0.13843
3011,-0.13907
3013,-0.13972
3015,-0.14036
3017,-0.14102
3019,-0.14167
