3485,0.016655
3487,0.016617
3489,0.016578
3491,0.01654
3493,0.016502
3495,0.016464
3497,0.016427
3499,0.016389
3501,0.016351
3503,0.016314
3505,0.016277
3507,0.01624
3509,0.016203
3511,0.016166
3513,0.016129
3515,0.016093
3517,0.016056
3519,0.01602
3521,0.015984
3523,0.015948
3525,0.015912
3527,0.015876
3529,0.01584
3531,0.015805
3533,0.015769
3535,0.015734
3537,0.015699
3539,0.015664
3541,0.015629
3543,0.015594
3545,0.01556
3547,0.015525
3549,0.015491
3551,0.015456
3553,0.015422
3555,0.015388
3557,0.015354
3559,0.01532
3561,0.015287
3563,0.015253
3565,0.01522
3567,0.015186
3569,0.015153
3571,0.01512
3573,0.015087
3575,0.015054
3577,0.015021
3579,0.014989
3581,0.014956
3583,0.014924
3585,0.014891
3587,0.014859
3589,0.014827
3591,0.014795
3593,0.014763
3595,0.014731
3597,0.0147
3599,0.014668
3601,0.014637
3603,0.014605
3605,0.014574
3607,0.014543
3609,0.014512
3611,0.014481
3613,0.01445
3615,0.014419
3617,0.014389
3619,0.014358
3621,0.014328
3623,0.014298
3625,0.014267
3627,0.014237
3629,0.014207
3631,0.014177
3633,0.014148
3635,0.014118
3637,0.014088
3639,0.014059
3641,0.014029
3643,0.014
3645,0.013971
3647,0.013942
3649,0.013913
3651,0.013884
3653,0.013855
3655,0.013826
3657,0.013798
3659,0.013769
3661,0.013741
3663,0.013712
3665,0.013684
3667,0.013656
3669,0.013628
3671,0.0136
3673,0.013572
3675,0.013544
3677,0.013517
3679,0.013489
3681,0.013461
3683,0.013434
3685,0.013407
3687,0.013379
3689,0.013352
3691,0.013325
3693,0.013298
3695,0.013271
3697,0.013244
3699,0.013217
3701,0.013191
3703,0.013164
3705,0.013138
3707,0.013111
3709,0.013085
3711,0.013059
3713,0.013033
3715,0.013007
3717,0.012981
3719,0.012955
3721,0.012929
3723,0.012903
3725,0.012877
3727,0.012852
3729,0.012826
3731,0.012801
3733,0.012776
3735,0.01275
3737,0.012725
3739,0.0127
3741,0.012675
3743,0.01265
3745,0.012625
3747,0.0126
3749,0.012576
3751,0.012551
3753,0.012526
3755,0.012502
3757,0.012478
3759,0.012453
3761,0.012429
3763,0.012405
3765,0.012381
3767,0.012357
3769,0.012333
3771,0.012309
3773,0.012285
3775,0.012261
3777,0.012237
3779,0.012214
3781,0.01219
3783,0.012167
3785,0.012143
3787,0.01212
3789,0.012097
3791,0.012074
3793,0.012051
3795,0.012028
3797,0.012005
3799,0.011982
3801,0.011959
3803,0.011936
3805,0.011913
3807,0.011891
3809,0.011868
3811,0.011846
3813,0.011823
3815,0.011801
3817,0.011779
3819,0.011756
3821,0.011734
3823,0.011712
3825,0.01169
3827,0.011668
3829,0.011646
3831,0.011625
3833,0.011603
3835,0.011581
3837,0.011559
3839,0.011538
3841,0.011516
3843,0.011495
3845,0.011473
3847,0.011452
3849,0.011431
3851,0.01141
3853,0.011389
3855,0.011368
3857,0.011347
3859,0.011326
3861,0.011305
3863,0.011284
3865,0.011263
3867,0.011242
3869,0.011222
3871,0.011201
3873,0.011181
3875,0.01116
3877,0.01114
3879,0.011119
3881,0.011099
3883,0.011079
3885,0.011059
3887,0.011039
3889,0.011018
3891,0.010998
3893,0.010979
3895,0.010959
3897,0.010939
3899,0.010919
3901,0.010899
3903,0.01088
3905,0.01086
3907,0.01084
3909,0.010821
3911,0.010802
3913,0.010782
3915,0.010763
3917,0.010744
3919,0.010724
3921,0.010705
3923,0.010686
3925,0.010667
3927,0.010648
3929,0.010629
3931,0.01061
3933,0.010591
3935,0.010572
3937,0.010554
3939,0.010535
3941,0.010516
3943,0.010498
3945,0.010479
3947,0.010461
3949,0.010442
3951,0.010424
3953,0.010406
3955,0.010387
3957,0.010369
3959,0.010351
3961,0.010333
3963,0.010315
3965,0.010297
3967,0.010279
3969,0.010261
3971,0.010243
3973,0.010225
3975,0.010207
3977,0.010189
3979,0.010172
3981,0.010154
3983,0.010137
3985,0.010119
3987,0.010102
3989,0.010084
3991,0.010067
3993,0.010049
3995,0.010032
3997,0.010015
3999,0.0099975
4001,0.0099804
4003,0.0099632
4005,0.0099462
4007,0.0099291
4009,0.0099121
4011,0.0098952
4013,0.0098783
4015,0.0098614
4017,0.0098446
4019,0.0098279
4021,0.0098112
4023,0.0097945
4025,0.0097779
4027,0.0097613
4029,0.0097448
4031,0.0097283
4033,0.0097118
4035,0.0096954
4037,0.009679
4039,0.0096627
4041,0.0096464
4043,0.0096302
4045,0.009614
4047,0.0095979
4049,0.0095818
4051,0.0095657
4053,0.0095497
4055,0.0095337
4057,0.0095178
4059,0.0095019
4061,0.009486
4063,0.0094702
4065,0.0094544
4067,0.0094387
4069,0.009423
4071,0.0094073
4073,0.0093917
4075,0.0093762
4077,0.0093606
4079,0.0093452
4081,0.0093297
4083,0.0093143
4085,0.0092989
4087,0.0092836
4089,0.0092683
4091,0.0092531
4093,0.0092379
4095,0.0092227
4097,0.0092075
4099,0.0091925
4101,0.0091774
4103,0.0091624
4105,0.0091474
4107,0.0091325
4109,0.0091176
4111,0.0091027
4113,0.0090879
4115,0.0090731
4117,0.0090583
4119,0.0090436
4121,0.0090289
4123,0.0090143
4125,0.0089997
4127,0.0089851
4129,0.0089706
4131,0.0089561
4133,0.0089417
4135,0.0089272
4137,0.0089129
4139,0.0088985
4141,0.0088842
4143,0.0088699
4145,0.0088557
4147,0.0088415
4149,0.0088273
4151,0.0088132
4153,0.0087991
4155,0.008785
4157,0.008771
4159,0.008757
4161,0.0087431
4163,0.0087291
4165,0.0087153
4167,0.0087014
4169,0.0086876
4171,0.0086738
4173,0.00866
4175,0.0086463
4177,0.0086327
4179,0.008619
4181,0.0086054
4183,0.0085918
4185,0.0085783
4187,0.0085647
4189,0.0085513
4191,0.0085378
4193,0.0085244
4195,0.008511
4197,0.0084977
4199,0.0084843
4201,0.0084711
4203,0.0084578
4205,0.0084446
4207,0.0084314
4209,0.0084182
4211,0.0084051
4213,0.008392
4215,0.008379
4217,0.0083659
4219,0.0083529
4221,0.00834
4223,0.008327
4225,0.0083141
4227,0.0083013
4229,0.0082884
4231,0.0082756
4233,0.0082628
4235,0.0082501
4237,0.0082374
4239,0.0082247
4241,0.008212
4243,0.0081994
4245,0.0081868
4247,0.0081742
4249,0.0081617
4251,0.0081492
4253,0.0081367
4255,0.0081242
4257,0.0081118
4259,0.0080994
4261,0.0080871
4263,0.0080747
4265,0.0080624
4267,0.0080502
4269,0.0080379
4271,0.0080257
4273,0.0080135
4275,0.0080014
4277,0.0079892
4279,0.0079771
4281,0.0079651
4283,0.007953
4285,0.007941
4287,0.007929
4289,0.0079171
4291,0.0079051
4293,0.0078932
4295,0.0078814
4297,0.0078695
4299,0.0078577
4301,0.0078459
4303,0.0078341
4305,0.0078224
4307,0.0078107
4309,0.007799
4311,0.0077874
4313,0.0077757
4315,0.0077641
4317,0.0077526
4319,0.007741
4321,0.0077295
4323,0.007718
4325,0.0077065
4327,0.0076951
4329,0.0076837
4331,0.0076723
4333,0.0076609
4335,0.0076496
4337,0.0076383
4339,0.007627
4341,0.0076157
4343,0.0076045
4345,0.0075933
4347,0.0075821
4349,0.0075709
4351,0.0075598
4353,0.0075487
4355,0.0075376
4357,0.0075266
4359,0.0075155
4361,0.0075045
4363,0.0074935
4365,0.0074826
4367,0.0074717
4369,0.0074607
4371,0.0074499
4373,0.007439
4375,0.0074282
4377,0.0074174
4379,0.0074066
4381,0.0073958
4383,0.0073851
4385,0.0073744
4387,0.0073637
4389,0.007353
4391,0.0073424
4393,0.0073318
4395,0.0073212
4397,0.0073106
4399,0.0073001
4401,0.0072895
4403,0.007279
4405,0.0072686
4407,0.0072581
4409,0.0072477
4411,0.0072373
4413,0.0072269
4415,0.0072165
4417,0.0072062
4419,0.0071959
4421,0.0071856
4423,0.0071753
4425,0.0071651
4427,0.0071549
4429,0.0071447
4431,0.0071345
4433,0.0071243
4435,0.0071142
4437,0.0071041
4439,0.007094
4441,0.0070839
4443,0.0070739
4445,0.0070639
4447,0.0070539
4449,0.0070439
4451,0.0070339
4453,0.007024
4455,0.0070141
4457,0.0070042
4459,0.0069943
4461,0.0069845
4463,0.0069746
4465,0.0069648
4467,0.006955
4469,0.0069453
4471,0.0069355
4473,0.0069258
4475,0.0069161
4477,0.0069064
4479,0.0068968
4481,0.0068871
4483,0.0068775
4485,0.0068679
4487,0.0068583
4489,0.0068488
4491,0.0068392
4493,0.0068297
4495,0.0068202
4497,0.0068108
4499,0.0068013
4501,0.0067919
4503,0.0067824
4505,0.0067731
4507,0.0067637
4509,0.0067543
4511,0.006745
4513,0.0067357
4515,0.0067264
4517,0.0067171
4519,0.0067079
4521,0.0066986
4523,0.0066894
4525,0.0066802
4527,0.006671
4529,0.0066619
4531,0.0066527
4533,0.0066436
4535,0.0066345
4537,0.0066254
4539,0.0066164
4541,0.0066073
4543,0.0065983
4545,0.0065893
4547,0.0065803
4549,0.0065713
4551,0.0065624
4553,0.0065535
4555,0.0065446
4557,0.0065357
4559,0.0065268
4561,0.0065179
4563,0.0065091
4565,0.0065003
4567,0.0064915
4569,0.0064827
4571,0.0064739
4573,0.0064652
4575,0.0064565
4577,0.0064477
4579,0.0064391
4581,0.0064304
4583,0.0064217
4585,0.0064131
4587,0.0064045
4589,0.0063959
4591,0.0063873
4593,0.0063787
4595,0.0063702
4597,0.0063616
4599,0.0063531
4601,0.0063446
4603,0.0063361
4605,0.0063277
4607,0.0063192
4609,0.0063108
4611,0.0063024
4613,0.006294
4615,0.0062856
4617,0.0062773
4619,0.0062689
4621,0.0062606
4623,0.0062523
4625,0.006244
4627,0.0062357
4629,0.0062275
4631,0.0062192
4633,0.006211
4635,0.0062028
4637,0.0061946
4639,0.0061864
4641,0.0061783
4643,0.0061701
4645,0.006162
4647,0.0061539
4649,0.0061458
4651,0.0061377
4653,0.0061297
4655,0.0061216
4657,0.0061136
4659,0.0061056
4661,0.0060976
4663,0.0060896
4665,0.0060816
4667,0.0060737
4669,0.0060658
4671,0.0060578
4673,0.0060499
4675,0.0060421
4677,0.0060342
4679,0.0060263
4681,0.0060185
4683,0.0060107
4685,0.0060029
4687,0.0059951
4689,0.0059873
4691,0.0059795
4693,0.0059718
4695,0.0059641
4697,0.0059564
4699,0.0059487
4701,0.005941
4703,0.0059333
4705,0.0059257
4707,0.005918
4709,0.0059104
4711,0.0059028
4713,0.0058952
4715,0.0058876
4717,0.00588
4719,0.0058725
4721,0.005865
4723,0.0058574
4725,0.0058499
4727,0.0058424
4729,0.005835
4731,0.0058275
4733,0.0058201
4735,0.0058126
4737,0.0058052
4739,0.0057978
4741,0.0057904
4743,0.005783
4745,0.0057757
4747,0.0057683
4749,0.005761
4751,0.0057537
4753,0.0057464
4755,0.0057391
4757,0.0057318
4759,0.0057246
4761,0.0057173
4763,0.0057101
4765,0.0057029
4767,0.0056957
4769,0.0056885
4771,0.0056813
4773,0.0056741
4775,0.005667
4777,0.0056598
4779,0.0056527
4781,0.0056456
4783,0.0056385
4785,0.0056314
4787,0.0056244
4789,0.0056173
4791,0.0056103
4793,0.0056032
4795,0.0055962
4797,0.0055892
4799,0.0055822
4801,0.0055752
4803,0.0055683
4805,0.0055613
4807,0.0055544
4809,0.0055475
4811,0.0055406
4813,0.0055337
4815,0.0055268
4817,0.0055199
4819,0.0055131
4821,0.0055062
4823,0.0054994
4825,0.0054926
4827,0.0054858
4829,0.005479
4831,0.0054722
4833,0.0054654
4835,0.0054587
4837,0.0054519
4839,0.0054452
4841,0.0054385
4843,0.0054318
4845,0.0054251
4847,0.0054184
4849,0.0054117
4851,0.0054051
4853,0.0053984
4855,0.0053918
4857,0.0053852
4859,0.0053786
4861,0.005372
4863,0.0053654
4865,0.0053588
4867,0.0053523
4869,0.0053457
4871,0.0053392
4873,0.0053327
4875,0.0053262
4877,0.0053197
4879,0.0053132
4881,0.0053067
4883,0.0053003
4885,0.0052938
4887,0.0052874
4889,0.005281
4891,0.0052745
4893,0.0052681
4895,0.0052618
4897,0.0052554
4899,0.005249
4901,0.0052427
4903,0.0052363
4905,0.00523
4907,0.0052237
4909,0.0052174
4911,0.0052111
4913,0.0052048
4915,0.0051985
4917,0.0051922
4919,0.005186
4921,0.0051797
4923,0.0051735
4925,0.0051673
4927,0.0051611
4929,0.0051549
4931,0.0051487
4933,0.0051425
4935,0.0051364
4937,0.0051302
4939,0.0051241
4941,0.005118
4943,0.0051119
4945,0.0051057
4947,0.0050997
4949,0.0050936
4951,0.0050875
4953,0.0050814
4955,0.0050754
4957,0.0050693
4959,0.0050633
4961,0.0050573
4963,0.0050513
4965,0.0050453
4967,0.0050393
4969,0.0050333
4971,0.0050274
4973,0.0050214
4975,0.0050155
4977,0.0050095
4979,0.0050036
4981,0.0049977
4983,0.0049918
4985,0.0049859
4987,0.00498
4989,0.0049742
4991,0.0049683
4993,0.0049625
4995,0.0049566
4997,0.0049508
4999,0.004945
5001,0.0049392
5003,0.0049334
5005,0.0049276
5007,0.0049218
5009,0.004916
5011,0.0049103
5013,0.0049045
5015,0.0048988
5017,0.0048931
5019,0.0048874
5021,0.0048817
5023,0.004876
5025,0.0048703
5027,0.0048646
5029,0.0048589
5031,0.0048533
5033,0.0048476
5035,0.004842
5037,0.0048364
5039,0.0048308
5041,0.0048251
5043,0.0048195
5045,0.004814
5047,0.0048084
5049,0.0048028
5051,0.0047973
5053,0.0047917
5055,0.0047862
5057,0.0047806
5059,0.0047751
5061,0.0047696
5063,0.0047641
5065,0.0047586
5067,0.0047531
5069,0.0047477
5071,0.0047422
5073,0.0047367
5075,0.0047313
5077,0.0047259
5079,0.0047204
5081,0.004715
5083,0.0047096
5085,0.0047042
5087,0.0046988
5089,0.0046935
5091,0.0046881
5093,0.0046827
5095,0.0046774
5097,0.004672
5099,0.0046667
5101,0.0046614
5103,0.0046561
5105,0.0046508
5107,0.0046455
5109,0.0046402
5111,0.0046349
5113,0.0046296
5115,0.0046244
5117,0.0046191
5119,0.0046139
5121,0.0046086
5123,0.0046034
5125,0.0045982
5127,0.004593
5129,0.0045878
5131,0.0045826
5133,0.0045774
5135,0.0045723
5137,0.0045671
5139,0.0045619
5141,0.0045568
5143,0.0045517
5145,0.0045465
5147,0.0045414
5149,0.0045363
5151,0.0045312
5153,0.0045261
5155,0.004521
5157,0.0045159
5159,0.0045109
5161,0.0045058
5163,0.0045008
5165,0.0044957
5167,0.0044907
5169,0.0044856
5171,0.0044806
5173,0.0044756
5175,0.0044706
5177,0.0044656
5179,0.0044606
5181,0.0044557
5183,0.0044507
5185,0.0044457
5187,0.0044408
5189,0.0044358
5191,0.0044309
5193,0.004426
5195,0.0044211
5197,0.0044162
5199,0.0044113
5201,0.0044064
5203,0.0044015
5205,0.0043966
5207,0.0043917
5209,0.0043869
5211,0.004382
5213,0.0043772
5215,0.0043723
5217,0.0043675
5219,0.0043627
5221,0.0043579
5223,0.0043531
5225,0.0043483
5227,0.0043435
5229,0.0043387
5231,0.0043339
5233,0.0043291
5235,0.0043244
5237,0.0043196
5239,0.0043149
5241,0.0043101
5243,0.0043054
5245,0.0043007
5247,0.004296
5249,0.0042913
5251,0.0042866
5253,0.0042819
5255,0.0042772
5257,0.0042725
5259,0.0042679
5261,0.0042632
5263,0.0042586
5265,0.0042539
5267,0.0042493
5269,0.0042447
5271,0.00424
5273,0.0042354
5275,0.0042308
5277,0.0042262
5279,0.0042216
5281,0.004217
5283,0.0042125
5285,0.0042079
5287,0.0042033
5289,0.0041988
5291,0.0041942
5293,0.0041897
5295,0.0041851
5297,0.0041806
5299,0.0041761
5301,0.0041716
5303,0.0041671
5305,0.0041626
5307,0.0041581
5309,0.0041536
5311,0.0041491
5313,0.0041447
5315,0.0041402
5317,0.0041358
5319,0.0041313
5321,0.0041269
5323,0.0041224
5325,0.004118
5327,0.0041136
5329,0.0041092
5331,0.0041048
5333,0.0041004
5335,0.004096
5337,0.0040916
5339,0.0040872
5341,0.0040829
5343,0.0040785
5345,0.0040741
5347,0.0040698
5349,0.0040655
5351,0.0040611
5353,0.0040568
5355,0.0040525
5357,0.0040482
5359,0.0040438
5361,0.0040395
5363,0.0040352
5365,0.004031
5367,0.0040267
5369,0.0040224
5371,0.0040181
5373,0.0040139
5375,0.0040096
5377,0.0040054
5379,0.0040011
5381,0.0039969
5383,0.0039927
5385,0.0039885
5387,0.0039842
5389,0.00398
5391,0.0039758
5393,0.0039716
5395,0.0039674
5397,0.0039633
5399,0.0039591
5401,0.0039549
5403,0.0039508
5405,0.0039466
5407,0.0039425
5409,0.0039383
5411,0.0039342
5413,0.00393
5415,0.0039259
5417,0.0039218
5419,0.0039177
5421,0.0039136
5423,0.0039095
5425,0.0039054
5427,0.0039013
5429,0.0038972
5431,0.0038932
5433,0.0038891
5435,0.003885
5437,0.003881
5439,0.0038769
5441,0.0038729
5443,0.0038689
5445,0.0038648
5447,0.0038608
5449,0.0038568
5451,0.0038528
5453,0.0038488
5455,0.0038448
5457,0.0038408
5459,0.0038368
5461,0.0038328
5463,0.0038288
5465,0.0038249
5467,0.0038209
5469,0.003817
5471,0.003813
5473,0.0038091
5475,0.0038051
5477,0.0038012
5479,0.0037973
5481,0.0037933
5483,0.0037894
5485,0.0037855
5487,0.0037816
5489,0.0037777
5491,0.0037738
5493,0.0037699
5495,0.0037661
5497,0.0037622
5499,0.0037583
5501,0.0037545
5503,0.0037506
5505,0.0037468
5507,0.0037429
5509,0.0037391
5511,0.0037352
5513,0.0037314
5515,0.0037276
5517,0.0037238
5519,0.00372
5521,0.0037162
5523,0.0037124
5525,0.0037086
5527,0.0037048
5529,0.003701
5531,0.0036972
5533,0.0036935
5535,0.0036897
5537,0.003686
5539,0.0036822
5541,0.0036785
5543,0.0036747
5545,0.003671
5547,0.0036672
5549,0.0036635
5551,0.0036598
5553,0.0036561
5555,0.0036524
5557,0.0036487
5559,0.003645
5561,0.0036413
5563,0.0036376
5565,0.0036339
5567,0.0036302
5569,0.0036266
5571,0.0036229
5573,0.0036193
5575,0.0036156
5577,0.003612
5579,0.0036083
5581,0.0036047
5583,0.003601
5585,0.0035974
5587,0.0035938
5589,0.0035902
5591,0.0035866
5593,0.003583
5595,0.0035794
5597,0.0035758
5599,0.0035722
5601,0.0035686
5603,0.003565
5605,0.0035614
5607,0.0035579
5609,0.0035543
5611,0.0035508
5613,0.0035472
5615,0.0035437
5617,0.0035401
5619,0.0035366
5621,0.003533
5623,0.0035295
5625,0.003526
5627,0.0035225
5629,0.003519
5631,0.0035155
5633,0.003512
5635,0.0035085
5637,0.003505
5639,0.0035015
5641,0.003498
5643,0.0034945
5645,0.0034911
5647,0.0034876
5649,0.0034841
5651,0.0034807
5653,0.0034772
5655,0.0034738
5657,0.0034703
5659,0.0034669
5661,0.0034635
5663,0.00346
5665,0.0034566
5667,0.0034532
5669,0.0034498
5671,0.0034464
5673,0.003443
5675,0.0034396
5677,0.0034362
5679,0.0034328
5681,0.0034294
5683,0.0034261
5685,0.0034227
5687,0.0034193
5689,0.0034159
5691,0.0034126
5693,0.0034092
5695,0.0034059
5697,0.0034025
5699,0.0033992
5701,0.0033959
5703,0.0033925
5705,0.0033892
5707,0.0033859
5709,0.0033826
5711,0.0033793
5713,0.003376
5715,0.0033727
5717,0.0033694
5719,0.0033661
5721,0.0033628
5723,0.0033595
5725,0.0033562
5727,0.003353
5729,0.0033497
5731,0.0033464
5733,0.0033432
5735,0.0033399
5737,0.0033367
5739,0.0033334
5741,0.0033302
5743,0.0033269
5745,0.0033237
5747,0.0033205
5749,0.0033173
5751,0.003314
5753,0.0033108
5755,0.0033076
5757,0.0033044
5759,0.0033012
5761,0.003298
5763,0.0032948
5765,0.0032917
5767,0.0032885
5769,0.0032853
5771,0.0032821
5773,0.003279
5775,0.0032758
5777,0.0032726
5779,0.0032695
5781,0.0032663
5783,0.0032632
5785,0.00326
5787,0.0032569
5789,0.0032538
5791,0.0032506
5793,0.0032475
5795,0.0032444
5797,0.0032413
5799,0.0032382
5801,0.0032351
5803,0.003232
5805,0.0032289
5807,0.0032258
5809,0.0032227
5811,0.0032196
5813,0.0032165
5815,0.0032134
5817,0.0032104
5819,0.0032073
5821,0.0032042
5823,0.0032012
5825,0.0031981
5827,0.0031951
5829,0.003192
5831,0.003189
5833,0.0031859
5835,0.0031829
5837,0.0031799
5839,0.0031768
5841,0.0031738
5843,0.0031708
5845,0.0031678
5847,0.0031648
5849,0.0031618
5851,0.0031588
5853,0.0031558
5855,0.0031528
5857,0.0031498
5859,0.0031468
5861,0.0031438
5863,0.0031408
5865,0.0031379
5867,0.0031349
5869,0.0031319
5871,0.003129
5873,0.003126
5875,0.0031231
5877,0.0031201
5879,0.0031172
5881,0.0031142
5883,0.0031113
5885,0.0031084
5887,0.0031054
5889,0.0031025
5891,0.0030996
5893,0.0030967
5895,0.0030937
5897,0.0030908
5899,0.0030879
5901,0.003085
5903,0.0030821
5905,0.0030792
5907,0.0030764
5909,0.0030735
5911,0.0030706
5913,0.0030677
5915,0.0030648
5917,0.003062
5919,0.0030591
5921,0.0030562
5923,0.0030534
5925,0.0030505
5927,0.0030477
5929,0.0030448
5931,0.003042
5933,0.0030391
5935,0.0030363
5937,0.0030335
5939,0.0030306
5941,0.0030278
5943,0.003025
5945,0.0030222
5947,0.0030194
5949,0.0030166
5951,0.0030138
5953,0.003011
5955,0.0030082
5957,0.0030054
5959,0.0030026
5961,0.0029998
5963,0.002997
5965,0.0029942
5967,0.0029914
5969,0.0029887
5971,0.0029859
5973,0.0029831
5975,0.0029804
5977,0.0029776
5979,0.0029749
5981,0.0029721
5983,0.0029694
5985,0.0029666
5987,0.0029639
5989,0.0029612
5991,0.0029584
5993,0.0029557
5995,0.002953
5997,0.0029503
5999,0.0029475
6001,0.0029448
6003,0.0029421
6005,0.0029394
6007,0.0029367
6009,0.002934
6011,0.0029313
6013,0.0029286
6015,0.0029259
6017,0.0029232
6019,0.0029206
6021,0.0029179
6023,0.0029152
6025,0.0029125
6027,0.0029099
6029,0.0029072
6031,0.0029045
6033,0.0029019
6035,0.0028992
6037,0.0028966
6039,0.0028939
6041,0.0028913
6043,0.0028887
6045,0.002886
6047,0.0028834
6049,0.0028808
6051,0.0028781
6053,0.0028755
6055,0.0028729
6057,0.0028703
6059,0.0028677
6061,0.002865
6063,0.0028624
6065,0.0028598
6067,0.0028572
6069,0.0028546
6071,0.0028521
6073,0.0028495
6075,0.0028469
6077,0.0028443
6079,0.0028417
6081,0.0028391
6083,0.0028366
6085,0.002834
6087,0.0028314
6089,0.0028289
6091,0.0028263
6093,0.0028238
6095,0.0028212
6097,0.0028187
6099,0.0028161
6101,0.0028136
6103,0.002811
6105,0.0028085
6107,0.002806
6109,0.0028034
6111,0.0028009
6113,0.0027984
6115,0.0027959
6117,0.0027933
6119,0.0027908
6121,0.0027883
6123,0.0027858
6125,0.0027833
6127,0.0027808
6129,0.0027783
6131,0.0027758
6133,0.0027733
6135,0.0027708
6137,0.0027684
6139,0.0027659
6141,0.0027634
6143,0.0027609
6145,0.0027585
6147,0.002756
6149,0.0027535
6151,0.0027511
6153,0.0027486
6155,0.0027461
6157,0.0027437
6159,0.0027412
6161,0.0027388
6163,0.0027363
6165,0.0027339
6167,0.0027315
6169,0.002729
6171,0.0027266
6173,0.0027242
6175,0.0027218
6177,0.0027193
6179,0.0027169
6181,0.0027145
6183,0.0027121
6185,0.0027097
6187,0.0027073
6189,0.0027049
6191,0.0027025
6193,0.0027001
6195,0.0026977
6197,0.0026953
6199,0.0026929
6201,0.0026905
6203,0.0026881
6205,0.0026857
6207,0.0026834
6209,0.002681
6211,0.0026786
6213,0.0026762
6215,0.0026739
6217,0.0026715
6219,0.0026692
6221,0.0026668
6223,0.0026645
6225,0.0026621
6227,0.0026598
6229,0.0026574
6231,0.0026551
6233,0.0026527
6235,0.0026504
6237,0.0026481
6239,0.0026457
6241,0.0026434
6243,0.0026411
6245,0.0026388
6247,0.0026364
6249,0.0026341
6251,0.0026318
6253,0.0026295
6255,0.0026272
6257,0.0026249
6259,0.0026226
6261,0.0026203
6263,0.002618
6265,0.0026157
6267,0.0026134
6269,0.0026111
6271,0.0026088
6273,0.0026066
6275,0.0026043
6277,0.002602
6279,0.0025997
6281,0.0025975
6283,0.0025952
6285,0.0025929
6287,0.0025907
6289,0.0025884
6291,0.0025862
6293,0.0025839
6295,0.0025817
6297,0.0025794
6299,0.0025772
6301,0.0025749
6303,0.0025727
6305,0.0025704
6307,0.0025682
6309,0.002566
6311,0.0025638
6313,0.0025615
6315,0.0025593
6317,0.0025571
6319,0.0025549
6321,0.0025527
6323,0.0025504
6325,0.0025482
6327,0.002546
6329,0.0025438
6331,0.0025416
6333,0.0025394
6335,0.0025372
6337,0.002535
6339,0.0025328
6341,0.0025307
6343,0.0025285
6345,0.0025263
6347,0.0025241
6349,0.0025219
6351,0.0025198
6353,0.0025176
6355,0.0025154
6357,0.0025132
6359,0.0025111
6361,0.0025089
6363,0.0025068
6365,0.0025046
6367,0.0025024
6369,0.0025003
6371,0.0024981
6373,0.002496
6375,0.0024939
6377,0.0024917
6379,0.0024896
6381,0.0024874
6383,0.0024853
6385,0.0024832
6387,0.0024811
6389,0.0024789
6391,0.0024768
6393,0.0024747
6395,0.0024726
6397,0.0024705
6399,0.0024683
6401,0.0024662
6403,0.0024641
6405,0.002462
6407,0.0024599
6409,0.0024578
6411,0.0024557
6413,0.0024536
6415,0.0024515
6417,0.0024494
6419,0.0024474
6421,0.0024453
6423,0.0024432
6425,0.0024411
6427,0.002439
6429,0.002437
6431,0.0024349
6433,0.0024328
6435,0.0024307
6437,0.0024287
6439,0.0024266
6441,0.0024246
6443,0.0024225
6445,0.0024204
6447,0.0024184
6449,0.0024163
6451,0.0024143
6453,0.0024122
6455,0.0024102
6457,0.0024082
6459,0.0024061
6461,0.0024041
6463,0.002402
6465,0.0024
6467,0.002398
6469,0.002396
6471,0.0023939
6473,0.0023919
6475,0.0023899
6477,0.0023879
6479,0.0023859
6481,0.0023839
6483,0.0023818
6485,0.0023798
6487,0.0023778
6489,0.0023758
6491,0.0023738
6493,0.0023718
6495,0.0023698
6497,0.0023678
6499,0.0023659
6501,0.0023639
6503,0.0023619
6505,0.0023599
6507,0.0023579
6509,0.0023559
6511,0.002354
6513,0.002352
6515,0.00235
6517,0.002348
6519,0.0023461
6521,0.0023441
6523,0.0023421
6525,0.0023402
6527,0.0023382
6529,0.0023363
6531,0.0023343
6533,0.0023324
6535,0.0023304
6537,0.0023285
6539,0.0023265
6541,0.0023246
6543,0.0023226
6545,0.0023207
6547,0.0023188
6549,0.0023168
6551,0.0023149
6553,0.002313
6555,0.002311
6557,0.0023091
6559,0.0023072
6561,0.0023053
6563,0.0023034
6565,0.0023014
6567,0.0022995
6569,0.0022976
6571,0.0022957
6573,0.0022938
6575,0.0022919
6577,0.00229
6579,0.0022881
6581,0.0022862
6583,0.0022843
6585,0.0022824
6587,0.0022805
6589,0.0022786
6591,0.0022767
6593,0.0022748
6595,0.002273
6597,0.0022711
6599,0.0022692
6601,0.0022673
6603,0.0022655
6605,0.0022636
6607,0.0022617
6609,0.0022598
6611,0.002258
6613,0.0022561
6615,0.0022543
6617,0.0022524
6619,0.0022505
6621,0.0022487
6623,0.0022468
6625,0.002245
6627,0.0022431
6629,0.0022413
6631,0.0022394
6633,0.0022376
6635,0.0022358
6637,0.0022339
6639,0.0022321
6641,0.0022302
6643,0.0022284
6645,0.0022266
6647,0.0022248
6649,0.0022229
6651,0.0022211
6653,0.0022193
6655,0.0022175
6657,0.0022156
6659,0.0022138
6661,0.002212
6663,0.0022102
6665,0.0022084
6667,0.0022066
6669,0.0022048
6671,0.002203
6673,0.0022012
6675,0.0021994
6677,0.0021976
6679,0.0021958
6681,0.002194
6683,0.0021922
