2437,-1.8032e-05
2439,-1.8096e-05
2441,-1.8161e-05
2443,-1.8225e-05
2445,-1.829e-05
2447,-1.8355e-05
2449,-1.8421e-05
2451,-1.8486e-05
2453,-1.8552e-05
2455,-1.8619e-05
2457,-1.8685e-05
2459,-1.8752e-05
2461,-1.8819e-05
2463,-1.8886e-05
2465,-1.8954e-05
2467,-1.9022e-05
2469,-1.909e-05
2471,-1.9159e-05
2473,-1.9228e-05
2475,-1.9297e-05
2477,-1.9366e-05
2479,-1.9436e-05
2481,-1.9506e-05
2483,-1.9576e-05
2485,-1.9646e-05
2487,-1.9717e-05
2489,-1.9789e-05
2491,-1.986e-05
2493,-1.9932e-05
2495,-2.0004e-05
2497,-2.0076e-05
2499,-2.0149e-05
2501,-2.0222e-05
2503,-2.0295e-05
2505,-2.0369e-05
2507,-2.0443e-05
2509,-2.0517e-05
2511,-2.0592e-05
2513,-2.0667e-05
2515,-2.0742e-05
2517,-2.0818e-05
2519,-2.0894e-05
2521,-2.097e-05
2523,-2.1046e-05
2525,-2.1123e-05
2527,-2.12e-05
2529,-2.1278e-05
2531,-2.1356e-05
2533,-2.1434e-05
2535,-2.1513e-05
2537,-2.1592e-05
2539,-2.1671e-05
2541,-2.1751e-05
2543,-2.1831e-05
2545,-2.1911e-05
2547,-2.1992e-05
2549,-2.2073e-05
2551,-2.2154e-05
2553,-2.2236e-05
2555,-2.2318e-05
2557,-2.2401e-05
2559,-2.2484e-05
2561,-2.2567e-05
2563,-2.265e-05
2565,-2.2734e-05
2567,-2.2819e-05
2569,-2.2904e-05
2571,-2.2989e-05
2573,-2.3074e-05
2575,-2.316e-05
2577,-2.3246e-05
2579,-2.3333e-05
2581,-2.342e-05
2583,-2.3508e-05
2585,-2.3595e-05
2587,-2.3684e-05
2589,-2.3772e-05
2591,-2.3861e-05
2593,-2.3951e-05
2595,-2.4041e-05
2597,-2.4131e-05
2599,-2.4222e-05
2601,-2.4313e-05
2603,-2.4404e-05
2605,-2.4496e-05
2607,-2.4589e-05
2609,-2.4682e-05
2611,-2.4775e-05
2613,-2.4868e-05
2615,-2.4962e-05
2617,-2.5057e-05
2619,-2.5152e-05
2621,-2.5247e-05
2623,-2.5343e-05
2625,-2.5439e-05
2627,-2.5536e-05
2629,-2.5633e-05
2631,-2.5731e-05
2633,-2.5829e-05
2635,-2.5928e-05
2637,-2.6027e-05
2639,-2.6126e-05
2641,-2.6226e-05
2643,-2.6326e-05
2645,-2.6427e-05
2647,-2.6529e-05
2649,-2.6631e-05
2651,-2.6733e-05
2653,-2.6836e-05
2655,-2.6939e-05
2657,-2.7043e-05
2659,-2.7147e-05
2661,-2.7252e-05
2663,-2.7357e-05
2665,-2.7463e-05
2667,-2.7569e-05
2669,-2.7676e-05
2671,-2.7783e-05
2673,-2.7891e-05
2675,-2.7999e-05
2677,-2.8108e-05
2679,-2.8218e-05
2681,-2.8328e-05
2683,-2.8438e-05
2685,-2.8549e-05
2687,-2.8661e-05
2689,-2.8773e-05
2691,-2.8885e-05
2693,-2.8998e-05
2695,-2.9112e-05
2697,-2.9226e-05
2699,-2.9341e-05
2701,-2.9457e-05
2703,-2.9573e-05
2705,-2.9689e-05
2707,-2.9806e-05
2709,-2.9924e-05
2711,-3.0042e-05
2713,-3.0161e-05
2715,-3.028e-05
2717,-3.04e-05
2719,-3.0521e-05
2721,-3.0642e-05
2723,-3.0764e-05
2725,-3.0886e-05
2727,-3.1009e-05
2729,-3.1133e-05
2731,-3.1257e-05
2733,-3.1382e-05
2735,-3.1508e-05
2737,-3.1634e-05
2739,-3.1761e-05
2741,-3.1888e-05
2743,-3.2016e-05
2745,-3.2145e-05
2747,-3.2274e-05
2749,-3.2404e-05
2751,-3.2535e-05
2753,-3.2666e-05
2755,-3.2798e-05
2757,-3.2931e-05
2759,-3.3064e-05
2761,-3.3198e-05
2763,-3.3333e-05
2765,-3.3469e-05
2767,-3.3605e-05
2769,-3.3741e-05
2771,-3.3879e-05
2773,-3.4017e-05
2775,-3.4156e-05
2777,-3.4296e-05
2779,-3.4436e-05
2781,-3.4577e-05
2783,-3.4719e-05
2785,-3.4862e-05
2787,-3.5005e-05
2789,-3.5149e-05
2791,-3.5294e-05
2793,-3.544e-05
2795,-3.5586e-05
2797,-3.5733e-05
2799,-3.5881e-05
2801,-3.603e-05
2803,-3.6179e-05
2805,-3.633e-05
2807,-3.6481e-05
2809,-3.6633e-05
2811,-3.6785e-05
2813,-3.6939e-05
2815,-3.7093e-05
2817,-3.7248e-05
2819,-3.7404e-05
2821,-3.7561e-05
2823,-3.7719e-05
2825,-3.7877e-05
2827,-3.8036e-05
2829,-3.8197e-05
2831,-3.8358e-05
2833,-3.852e-05
2835,-3.8683e-05
2837,-3.8846e-05
2839,-3.9011e-05
2841,-3.9176e-05
2843,-3.9343e-05
2845,-3.951e-05
2847,-3.9678e-05
2849,-3.9847e-05
2851,-4.0018e-05
2853,-4.0189e-05
2855,-4.036e-05
2857,-4.0533e-05
2859,-4.0707e-05
2861,-4.0882e-05
2863,-4.1058e-05
2865,-4.1235e-05
2867,-4.1412e-05
2869,-4.1591e-05
2871,-4.1771e-05
2873,-4.1952e-05
2875,-4.2133e-05
2877,-4.2316e-05
2879,-4.25e-05
2881,-4.2685e-05
2883,-4.2871e-05
2885,-4.3058e-05
2887,-4.3246e-05
2889,-4.3435e-05
2891,-4.3625e-05
2893,-4.3816e-05
2895,-4.4008e-05
2897,-4.4202e-05
2899,-4.4396e-05
2901,-4.4592e-05
2903,-4.4789e-05
2905,-4.4986e-05
2907,-4.5185e-05
2909,-4.5386e-05
2911,-4.5587e-05
2913,-4.5789e-05
2915,-4.5993e-05
2917,-4.6198e-05
2919,-4.6404e-05
2921,-4.6611e-05
2923,-4.682e-05
2925,-4.7029e-05
2927,-4.724e-05
2929,-4.7452e-05
2931,-4.7666e-05
2933,-4.788e-05
2935,-4.8096e-05
2937,-4.8313e-05
2939,-4.8532e-05
2941,-4.8752e-05
2943,-4.8973e-05
2945,-4.9195e-05
2947,-4.9419e-05
2949,-4.9644e-05
2951,-4.987e-05
2953,-5.0098e-05
2955,-5.0327e-05
2957,-5.0557e-05
2959,-5.0789e-05
2961,-5.1023e-05
2963,-5.1257e-05
2965,-5.1493e-05
2967,-5.1731e-05
2969,-5.197e-05
2971,-5.221e-05
2973,-5.2452e-05
2975,-5.2696e-05
2977,-5.2941e-05
2979,-5.3187e-05
2981,-5.3435e-05
2983,-5.3684e-05
2985,-5.3935e-05
2987,-5.4188e-05
2989,-5.4442e-05
2991,-5.4698e-05
2993,-5.4955e-05
2995,-5.5214e-05
2997,-5.5474e-05
2999,-5.5736e-05
3001,-5.6e-05
3003,-5.6265e-05
3005,-5.6533e-05
3007,-5.6801e-05
3009,-5.7072e-05
3011,-5.7344e-05
3013,-5.7618e-05
3015,-5.7893e-05
3017,-5.8171e-05
3019,-5.845e-05
3021,-5.8731e-05
3023,-5.9014e-05
3025,-5.9298e-05
3027,-5.9585e-05
3029,-5.9873e-05
3031,-6.0163e-05
3033,-6.0455e-05
3035,-6.0749e-05
3037,-6.1045e-05
3039,-6.1342e-05
3041,-6.1642e-05
3043,-6.1944e-05
3045,-6.2247e-05
3047,-6.2553e-05
3049,-6.286e-05
3051,-6.317e-05
3053,-6.3482e-05
3055,-6.3795e-05
3057,-6.4111e-05
3059,-6.4429e-05
3061,-6.4749e-05
3063,-6.5071e-05
3065,-6.5395e-05
3067,-6.5722e-05
3069,-6.605e-05
3071,-6.6381e-05
3073,-6.6714e-05
3075,-6.705e-05
3077,-6.7387e-05
3079,-6.7727e-05
3081,-6.8069e-05
3083,-6.8414e-05
3085,-6.8761e-05
3087,-6.911e-05
3089,-6.9461e-05
3091,-6.9815e-05
3093,-7.0172e-05
3095,-7.0531e-05
3097,-7.0892e-05
3099,-7.1256e-05
3101,-7.1622e-05
3103,-7.1991e-05
3105,-7.2363e-05
3107,-7.2737e-05
3109,-7.3114e-05
3111,-7.3493e-05
3113,-7.3875e-05
3115,-7.426e-05
3117,-7.4647e-05
3119,-7.5038e-05
3121,-7.5431e-05
3123,-7.5826e-05
3125,-7.6225e-05
3127,-7.6626e-05
3129,-7.7031e-05
3131,-7.7438e-05
3133,-7.7848e-05
3135,-7.8261e-05
3137,-7.8677e-05
3139,-7.9096e-05
3141,-7.9518e-05
3143,-7.9943e-05
3145,-8.0371e-05
3147,-8.0803e-05
3149,-8.1237e-05
3151,-8.1675e-05
3153,-8.2116e-05
3155,-8.256e-05
3157,-8.3007e-05
3159,-8.3458e-05
3161,-8.3912e-05
3163,-8.437e-05
3165,-8.483e-05
3167,-8.5295e-05
3169,-8.5762e-05
3171,-8.6234e-05
3173,-8.6708e-05
3175,-8.7187e-05
3177,-8.7669e-05
3179,-8.8154e-05
3181,-8.8644e-05
3183,-8.9137e-05
3185,-8.9634e-05
3187,-9.0134e-05
3189,-9.0639e-05
3191,-9.1147e-05
3193,-9.1659e-05
3195,-9.2175e-05
3197,-9.2695e-05
3199,-9.322e-05
3201,-9.3748e-05
3203,-9.428e-05
3205,-9.4817e-05
3207,-9.5357e-05
3209,-9.5902e-05
3211,-9.6452e-05
3213,-9.7005e-05
3215,-9.7563e-05
3217,-9.8125e-05
3219,-9.8692e-05
3221,-9.9264e-05
3223,-9.984e-05
3225,-0.00010042
3227,-0.00010101
3229,-0.0001016
3231,-0.00010219
3233,-0.00010279
3235,-0.00010339
3237,-0.000104
3239,-0.00010462
3241,-0.00010524
3243,-0.00010586
3245,-0.00010649
3247,-0.00010712
3249,-0.00010776
3251,-0.00010841
3253,-0.00010906
3255,-0.00010971
3257,-0.00011038
3259,-0.00011104
3261,-0.00011172
3263,-0.00011239
3265,-0.00011308
3267,-0.00011377
3269,-0.00011446
3271,-0.00011516
3273,-0.00011587
3275,-0.00011658
3277,-0.0001173
3279,-0.00011803
3281,-0.00011876
3283,-0.0001195
3285,-0.00012024
3287,-0.00012099
3289,-0.00012175
3291,-0.00012252
3293,-0.00012329
3295,-0.00012406
3297,-0.00012485
3299,-0.00012564
3301,-0.00012644
3303,-0.00012724
3305,-0.00012805
3307,-0.00012887
3309,-0.0001297
3311,-0.00013054
3313,-0.00013138
3315,-0.00013223
3317,-0.00013308
3319,-0.00013395
3321,-0.00013482
3323,-0.0001357
3325,-0.00013659
3327,-0.00013749
3329,-0.00013839
3331,-0.00013931
3333,-0.00014023
3335,-0.00014116
3337,-0.0001421
3339,-0.00014305
3341,-0.00014401
3343,-0.00014497
3345,-0.00014595
3347,-0.00014693
3349,-0.00014792
3351,-0.00014893
3353,-0.00014994
3355,-0.00015096
3357,-0.00015199
3359,-0.00015304
3361,-0.00015409
3363,-0.00015515
3365,-0.00015622
3367,-0.00015731
3369,-0.0001584
3371,-0.0001595
3373,-0.00016062
3375,-0.00016174
3377,-0.00016288
3379,-0.00016403
3381,-0.00016519
3383,-0.00016636
3385,-0.00016754
3387,-0.00016874
3389,-0.00016995
3391,-0.00017117
3393,-0.0001724
3395,-0.00017364
3397,-0.0001749
3399,-0.00017617
3401,-0.00017745
3403,-0.00017875
3405,-0.00018006
3407,-0.00018138
3409,-0.00018272
3411,-0.00018407
3413,-0.00018543
3415,-0.00018681
3417,-0.00018821
3419,-0.00018962
3421,-0.00019104
3423,-0.00019248
3425,-0.00019393
3427,-0.0001954
3429,-0.00019689
3431,-0.00019839
3433,-0.00019991
3435,-0.00020144
3437,-0.00020299
3439,-0.00020456
3441,-0.00020615
3443,-0.00020775
3445,-0.00020937
3447,-0.00021101
3449,-0.00021267
3451,-0.00021434
3453,-0.00021604
3455,-0.00021775
3457,-0.00021948
3459,-0.00022123
3461,-0.00022301
3463,-0.0002248
3465,-0.00022661
3467,-0.00022845
3469,-0.0002303
3471,-0.00023218
3473,-0.00023408
3475,-0.000236
3477,-0.00023794
3479,-0.00023991
3481,-0.0002419
3483,-0.00024391
3485,-0.00024595
3487,-0.00024801
3489,-0.0002501
3491,-0.00025221
3493,-0.00025434
3495,-0.00025651
3497,-0.0002587
3499,-0.00026091
3501,-0.00026316
3503,-0.00026543
3505,-0.00026773
3507,-0.00027005
3509,-0.00027241
3511,-0.0002748
3513,-0.00027721
3515,-0.00027966
3517,-0.00028214
3519,-0.00028465
3521,-0.00028719
3523,-0.00028976
3525,-0.00029237
3527,-0.00029501
3529,-0.00029769
3531,-0.0003004
3533,-0.00030314
3535,-0.00030592
3537,-0.00030874
3539,-0.0003116
3541,-0.00031449
3543,-0.00031743
3545,-0.0003204
3547,-0.00032341
3549,-0.00032647
3551,-0.00032956
3553,-0.0003327
3555,-0.00033588
3557,-0.0003391
3559,-0.00034237
3561,-0.00034569
3563,-0.00034905
3565,-0.00035246
3567,-0.00035592
3569,-0.00035942
3571,-0.00036298
3573,-0.00036658
3575,-0.00037024
3577,-0.00037395
3579,-0.00037772
3581,-0.00038154
3583,-0.00038542
3585,-0.00038935
3587,-0.00039334
3589,-0.00039739
3591,-0.0004015
3593,-0.00040568
3595,-0.00040991
3597,-0.00041421
3599,-0.00041858
3601,-0.00042301
3603,-0.00042751
3605,-0.00043208
3607,-0.00043673
3609,-0.00044144
3611,-0.00044623
3613,-0.00045109
3615,-0.00045603
3617,-0.00046105
3619,-0.00046615
3621,-0.00047133
3623,-0.0004766
3625,-0.00048195
3627,-0.00048739
3629,-0.00049292
3631,-0.00049854
3633,-0.00050425
3635,-0.00051006
3637,-0.00051597
3639,-0.00052198
3641,-0.00052809
3643,-0.0005343
3645,-0.00054062
3647,-0.00054705
3649,-0.00055359
3651,-0.00056024
3653,-0.00056701
3655,-0.00057391
3657,-0.00058092
3659,-0.00058806
3661,-0.00059533
3663,-0.00060273
3665,-0.00061026
3667,-0.00061793
3669,-0.00062575
3671,-0.00063371
3673,-0.00064181
3675,-0.00065007
3677,-0.00065848
3679,-0.00066706
3681,-0.0006758
3683,-0.0006847
3685,-0.00069378
3687,-0.00070303
3689,-0.00071247
3691,-0.00072209
3693,-0.0007319
3695,-0.00074191
3697,-0.00075212
3699,-0.00076254
3701,-0.00077316
3703,-0.00078401
3705,-0.00079508
3707,-0.00080638
3709,-0.00081792
3711,-0.0008297
3713,-0.00084173
3715,-0.00085401
3717,-0.00086656
3719,-0.00087938
3721,-0.00089249
3723,-0.00090588
3725,-0.00091956
3727,-0.00093355
3729,-0.00094786
3731,-0.00096248
3733,-0.00097745
3735,-0.00099275
3737,-0.0010084
3739,-0.0010244
3741,-0.0010408
3743,-0.0010576
3745,-0.0010748
3747,-0.0010924
3749,-0.0011104
3751,-0.0011289
3753,-0.0011478
3755,-0.0011672
3757,-0.0011871
3759,-0.0012075
3761,-0.0012284
3763,-0.0012498
3765,-0.0012718
3767,-0.0012944
3769,-0.0013175
3771,-0.0013413
3773,-0.0013657
3775,-0.0013908
3777,-0.0014165
3779,-0.001443
3781,-0.0014702
3783,-0.0014981
3785,-0.0015268
3787,-0.0015564
3789,-0.0015868
3791,-0.0016181
3793,-0.0016503
3795,-0.0016835
3797,-0.0017177
3799,-0.0017529
3801,-0.0017891
3803,-0.0018265
3805,-0.0018651
3807,-0.0019048
3809,-0.0019458
3811,-0.0019882
3813,-0.0020319
3815,-0.0020771
3817,-0.0021237
3819,-0.0021719
3821,-0.0022218
3823,-0.0022734
3825,-0.0023267
3827,-0.0023819
3829,-0.0024391
3831,-0.0024984
3833,-0.0025598
3835,-0.0026234
3837,-0.0026894
3839,-0.002758
3841,-0.0028291
3843,-0.002903
3845,-0.0029797
3847,-0.0030595
3849,-0.0031426
3851,-0.003229
3853,-0.0033189
3855,-0.0034127
3857,-0.0035104
3859,-0.0036123
3861,-0.0037187
3863,-0.0038298
3865,-0.0039459
3867,-0.0040672
3869,-0.0041943
3871,-0.0043272
3873,-0.0044666
3875,-0.0046127
3877,-0.004766
3879,-0.004927
3881,-0.0050962
3883,-0.0052741
3885,-0.0054615
3887,-0.005659
3889,-0.0058672
3891,-0.006087
3893,-0.0063193
3895,-0.0065651
3897,-0.0068253
3899,-0.0071012
3901,-0.0073939
3903,-0.007705
3905,-0.008036
3907,-0.0083886
3909,-0.0087647
3911,-0.0091665
3913,-0.0095963
3915,-0.010057
3917,-0.010551
3919,-0.011082
3921,-0.011654
3923,-0.012272
3925,-0.012939
3927,-0.013662
3929,-0.014446
3931,-0.0153
3933,-0.016231
3935,-0.017249
3937,-0.018366
3939,-0.019594
3941,-0.020948
3943,-0.022446
3945,-0.024111
3947,-0.025966
3949,-0.028042
3951,-0.030376
3953,-0.033012
3955,-0.036003
3957,-0.039418
3959,-0.04334
3961,-0.047872
3963,-0.053148
3965,-0.05934
3967,-0.066672
3969,-0.075437
3971,-0.086035
3973,-0.099008
3975,-0.11511
3977,-0.13544
3979,-0.16158
3981,-0.19592
3983,-0.24224
3985,-0.30664
3987,-0.39954
3989,-0.53964
3991,-0.76248
3993,-1.1394
3995,-1.8157
3997,-3.0337
3999,-4.653
4001,-4.6531
4003,-3.0352
4005,-1.8182
4007,-1.1421
4009,-0.76504
4011,-0.54197
4013,-0.40165
4015,-0.30855
4017,-0.24398
4019,-0.19751
4021,-0.16304
4023,-0.13679
4025,-0.11637
4027,-0.10018
4029,-0.08713
4031,-0.076467
4033,-0.067643
4035,-0.060259
4037,-0.054019
4039,-0.0487
4041,-0.044129
4043,-0.040173
4045,-0.036725
4047,-0.033704
4049,-0.03104
4051,-0.028681
4053,-0.026581
4055,-0.024704
4057,-0.02302
4059,-0.021502
4061,-0.02013
4063,-0.018886
4065,-0.017753
4067,-0.01672
4069,-0.015775
4071,-0.014908
4073,-0.014111
4075,-0.013377
4077,-0.012698
4079,-0.01207
4081,-0.011488
4083,-0.010947
4085,-0.010443
4087,-0.0099741
4089,-0.0095359
4091,-0.009126
4093,-0.0087422
4095,-0.0083822
4097,-0.0080442
4099,-0.0077263
4101,-0.0074269
4103,-0.0071448
4105,-0.0068785
4107,-0.006627
4109,-0.006389
4111,-0.0061638
4113,-0.0059503
4115,-0.0057479
4117,-0.0055556
4119,-0.0053729
4121,-0.0051992
4123,-0.0050338
4125,-0.0048762
4127,-0.004726
4129,-0.0045826
4131,-0.0044458
4133,-0.004315
4135,-0.00419
4137,-0.0040703
4139,-0.0039558
4141,-0.0038461
4143,-0.0037409
4145,-0.00364
4147,-0.0035432
4149,-0.0034502
4151,-0.0033609
4153,-0.003275
4155,-0.0031924
4157,-0.0031129
4159,-0.0030364
4161,-0.0029627
4163,-0.0028917
4165,-0.0028232
4167,-0.0027572
4169,-0.0026935
4171,-0.002632
4173,-0.0025725
4175,-0.0025151
4177,-0.0024597
4179,-0.002406
4181,-0.0023541
4183,-0.0023039
4185,-0.0022553
4187,-0.0022083
4189,-0.0021627
4191,-0.0021185
4193,-0.0020757
4195,-0.0020342
4197,-0.0019939
4199,-0.0019549
4201,-0.0019169
4203,-0.0018801
4205,-0.0018444
4207,-0.0018097
4209,-0.0017759
4211,-0.0017431
4213,-0.0017113
4215,-0.0016803
4217,-0.0016501
4219,-0.0016208
4221,-0.0015922
4223,-0.0015644
4225,-0.0015374
4227,-0.001511
4229,-0.0014853
4231,-0.0014603
4233,-0.0014359
4235,-0.0014122
4237,-0.001389
4239,-0.0013664
4241,-0.0013444
4243,-0.0013229
4245,-0.0013019
4247,-0.0012814
4249,-0.0012614
4251,-0.0012419
4253,-0.0012228
4255,-0.0012042
4257,-0.001186
4259,-0.0011682
4261,-0.0011508
4263,-0.0011339
4265,-0.0011172
4267,-0.001101
4269,-0.0010851
4271,-0.0010696
4273,-0.0010544
4275,-0.0010395
4277,-0.001025
4279,-0.0010107
4281,-0.0009968
4283,-0.00098315
4285,-0.00096978
4287,-0.00095669
4289,-0.00094386
4291,-0.0009313
4293,-0.00091899
4295,-0.00090692
4297,-0.0008951
4299,-0.00088351
4301,-0.00087215
4303,-0.00086101
4305,-0.00085009
4307,-0.00083938
4309,-0.00082887
4311,-0.00081856
4313,-0.00080845
4315,-0.00079852
4317,-0.00078879
4319,-0.00077923
4321,-0.00076985
4323,-0.00076064
4325,-0.00075159
4327,-0.00074271
4329,-0.00073399
4331,-0.00072543
4333,-0.00071702
4335,-0.00070876
4337,-0.00070064
4339,-0.00069266
4341,-0.00068482
4343,-0.00067712
4345,-0.00066955
4347,-0.0006621
4349,-0.00065479
4351,-0.00064759
4353,-0.00064052
4355,-0.00063356
4357,-0.00062672
4359,-0.00061999
4361,-0.00061338
4363,-0.00060687
4365,-0.00060046
4367,-0.00059416
4369,-0.00058796
4371,-0.00058186
4373,-0.00057585
4375,-0.00056994
4377,-0.00056412
4379,-0.00055839
4381,-0.00055275
4383,-0.0005472
4385,-0.00054173
4387,-0.00053635
4389,-0.00053105
4391,-0.00052583
4393,-0.00052068
4395,-0.00051562
4397,-0.00051063
4399,-0.00050571
4401,-0.00050086
4403,-0.00049609
4405,-0.00049138
4407,-0.00048675
4409,-0.00048218
4411,-0.00047767
4413,-0.00047323
4415,-0.00046886
4417,-0.00046454
4419,-0.00046029
4421,-0.00045609
4423,-0.00045196
4425,-0.00044788
4427,-0.00044386
4429,-0.00043989
4431,-0.00043598
4433,-0.00043212
4435,-0.00042831
4437,-0.00042455
4439,-0.00042085
4441,-0.00041719
4443,-0.00041358
4445,-0.00041002
4447,-0.00040651
4449,-0.00040304
4451,-0.00039962
4453,-0.00039625
4455,-0.00039291
4457,-0.00038962
4459,-0.00038638
4461,-0.00038317
4463,-0.00038
4465,-0.00037688
4467,-0.00037379
4469,-0.00037074
4471,-0.00036774
4473,-0.00036476
4475,-0.00036183
4477,-0.00035893
4479,-0.00035607
4481,-0.00035324
4483,-0.00035045
4485,-0.00034769
4487,-0.00034496
4489,-0.00034227
4491,-0.0003396
4493,-0.00033698
4495,-0.00033438
4497,-0.00033181
4499,-0.00032927
4501,-0.00032677
4503,-0.00032429
4505,-0.00032184
4507,-0.00031942
4509,-0.00031702
4511,-0.00031466
4513,-0.00031232
4515,-0.00031001
4517,-0.00030772
4519,-0.00030546
4521,-0.00030323
4523,-0.00030102
4525,-0.00029884
4527,-0.00029668
4529,-0.00029454
4531,-0.00029243
4533,-0.00029034
4535,-0.00028828
4537,-0.00028623
4539,-0.00028421
4541,-0.00028221
4543,-0.00028024
4545,-0.00027828
4547,-0.00027635
4549,-0.00027443
4551,-0.00027254
4553,-0.00027066
4555,-0.00026881
4557,-0.00026698
4559,-0.00026516
4561,-0.00026337
4563,-0.00026159
4565,-0.00025983
4567,-0.00025809
4569,-0.00025637
4571,-0.00025466
4573,-0.00025297
4575,-0.0002513
4577,-0.00024965
4579,-0.00024801
4581,-0.00024639
4583,-0.00024479
4585,-0.0002432
4587,-0.00024163
4589,-0.00024007
4591,-0.00023853
4593,-0.00023701
4595,-0.0002355
4597,-0.000234
4599,-0.00023252
4601,-0.00023106
4603,-0.0002296
4605,-0.00022817
4607,-0.00022674
4609,-0.00022533
4611,-0.00022393
4613,-0.00022255
4615,-0.00022118
4617,-0.00021982
4619,-0.00021848
4621,-0.00021715
4623,-0.00021583
4625,-0.00021452
4627,-0.00021323
4629,-0.00021194
4631,-0.00021067
4633,-0.00020941
4635,-0.00020817
4637,-0.00020693
4639,-0.00020571
4641,-0.00020449
4643,-0.00020329
4645,-0.0002021
4647,-0.00020092
4649,-0.00019975
4651,-0.00019859
4653,-0.00019744
4655,-0.0001963
4657,-0.00019517
4659,-0.00019405
4661,-0.00019295
4663,-0.00019185
4665,-0.00019076
4667,-0.00018968
4669,-0.00018861
4671,-0.00018755
4673,-0.0001865
4675,-0.00018545
4677,-0.00018442
4679,-0.0001834
4681,-0.00018238
4683,-0.00018137
4685,-0.00018037
4687,-0.00017938
4689,-0.0001784
4691,-0.00017743
4693,-0.00017646
4695,-0.00017551
4697,-0.00017456
4699,-0.00017362
4701,-0.00017268
4703,-0.00017176
4705,-0.00017084
4707,-0.00016993
4709,-0.00016903
4711,-0.00016813
4713,-0.00016725
4715,-0.00016637
4717,-0.00016549
4719,-0.00016463
4721,-0.00016377
4723,-0.00016291
4725,-0.00016207
4727,-0.00016123
4729,-0.0001604
4731,-0.00015957
4733,-0.00015875
4735,-0.00015794
4737,-0.00015714
4739,-0.00015634
4741,-0.00015554
4743,-0.00015476
4745,-0.00015398
4747,-0.0001532
4749,-0.00015243
4751,-0.00015167
4753,-0.00015091
4755,-0.00015016
4757,-0.00014942
4759,-0.00014868
4761,-0.00014795
4763,-0.00014722
4765,-0.0001465
4767,-0.00014578
4769,-0.00014507
4771,-0.00014436
4773,-0.00014366
4775,-0.00014296
4777,-0.00014227
4779,-0.00014159
4781,-0.00014091
4783,-0.00014023
4785,-0.00013956
4787,-0.0001389
4789,-0.00013824
4791,-0.00013758
4793,-0.00013693
4795,-0.00013629
4797,-0.00013565
4799,-0.00013501
4801,-0.00013438
4803,-0.00013375
4805,-0.00013313
4807,-0.00013251
4809,-0.0001319
4811,-0.00013129
4813,-0.00013069
4815,-0.00013009
4817,-0.00012949
4819,-0.0001289
4821,-0.00012831
4823,-0.00012773
4825,-0.00012715
4827,-0.00012657
4829,-0.000126
4831,-0.00012543
4833,-0.00012487
4835,-0.00012431
4837,-0.00012376
4839,-0.0001232
4841,-0.00012266
4843,-0.00012211
4845,-0.00012157
4847,-0.00012103
4849,-0.0001205
4851,-0.00011997
4853,-0.00011945
4855,-0.00011893
4857,-0.00011841
4859,-0.00011789
4861,-0.00011738
4863,-0.00011687
4865,-0.00011637
4867,-0.00011587
4869,-0.00011537
4871,-0.00011487
4873,-0.00011438
4875,-0.00011389
4877,-0.00011341
4879,-0.00011293
4881,-0.00011245
4883,-0.00011197
4885,-0.0001115
4887,-0.00011103
4889,-0.00011057
4891,-0.0001101
4893,-0.00010965
4895,-0.00010919
4897,-0.00010873
4899,-0.00010828
4901,-0.00010784
4903,-0.00010739
4905,-0.00010695
4907,-0.00010651
4909,-0.00010607
4911,-0.00010564
4913,-0.00010521
4915,-0.00010478
4917,-0.00010435
4919,-0.00010393
4921,-0.00010351
4923,-0.00010309
4925,-0.00010268
4927,-0.00010226
4929,-0.00010185
4931,-0.00010145
4933,-0.00010104
4935,-0.00010064
4937,-0.00010024
4939,-9.9842e-05
4941,-9.9448e-05
4943,-9.9055e-05
4945,-9.8665e-05
4947,-9.8277e-05
4949,-9.7892e-05
4951,-9.7509e-05
4953,-9.7129e-05
4955,-9.675e-05
4957,-9.6374e-05
4959,-9.6001e-05
4961,-9.5629e-05
4963,-9.526e-05
4965,-9.4893e-05
4967,-9.4528e-05
4969,-9.4166e-05
4971,-9.3805e-05
4973,-9.3447e-05
4975,-9.3091e-05
4977,-9.2737e-05
4979,-9.2385e-05
4981,-9.2035e-05
4983,-9.1687e-05
4985,-9.1341e-05
4987,-9.0998e-05
4989,-9.0656e-05
4991,-9.0316e-05
4993,-8.9979e-05
4995,-8.9643e-05
4997,-8.9309e-05
4999,-8.8977e-05
5001,-8.8647e-05
5003,-8.8319e-05
5005,-8.7993e-05
5007,-8.7669e-05
5009,-8.7346e-05
5011,-8.7026e-05
5013,-8.6707e-05
5015,-8.639e-05
5017,-8.6075e-05
5019,-8.5762e-05
5021,-8.545e-05
5023,-8.514e-05
5025,-8.4832e-05
5027,-8.4526e-05
5029,-8.4222e-05
5031,-8.3919e-05
5033,-8.3618e-05
5035,-8.3318e-05
5037,-8.302e-05
5039,-8.2724e-05
5041,-8.243e-05
5043,-8.2137e-05
5045,-8.1846e-05
5047,-8.1556e-05
5049,-8.1268e-05
5051,-8.0981e-05
5053,-8.0697e-05
5055,-8.0413e-05
5057,-8.0132e-05
5059,-7.9851e-05
5061,-7.9573e-05
5063,-7.9295e-05
5065,-7.902e-05
5067,-7.8746e-05
5069,-7.8473e-05
5071,-7.8202e-05
5073,-7.7932e-05
5075,-7.7664e-05
5077,-7.7397e-05
5079,-7.7131e-05
5081,-7.6867e-05
